TimeStamp,TimeElapsed,Category,Acc-X,Acc-Y,Acc-Z
99.453,0,Acceleration,-1.5785087,-0.7642891,9.516019
99.473,0,Acceleration,-1.5778738,-0.7647831,9.515982
99.494,0,Acceleration,-1.5767874,-0.7644951,9.517184
99.514,0,Acceleration,-1.5764444,-0.7646765,9.518053
99.534,0,Acceleration,-1.575886,-0.7641933,9.517424
99.554,0,Acceleration,-1.5745165,-0.76427335,9.518052
99.575,0,Acceleration,-1.5735084,-0.7641364,9.516499
99.595,0,Acceleration,-1.572679,-0.76419723,9.517201
99.615,0,Acceleration,-1.5717839,-0.76434535,9.516147
99.635,0,Acceleration,-1.5708934,-0.7647591,9.516738
99.656,0,Acceleration,-1.5708549,-0.76502484,9.515653
99.676,0,Acceleration,-1.5699735,-0.7649089,9.515841
99.696,0,Acceleration,-1.5703701,-0.76501006,9.515399
99.717,0,Acceleration,-1.5705298,-0.7644651,9.514988
99.737,0,Acceleration,-1.5709611,-0.7647563,9.514526
99.757,0,Acceleration,-1.5711209,-0.76458496,9.513897
99.777,0,Acceleration,-1.5724379,-0.7646406,9.513586
99.798,0,Acceleration,-1.5730984,-0.7645588,9.513573
99.818,0,Acceleration,-1.5729408,-0.76496977,9.51275
99.838,0,Acceleration,-1.5737351,-0.7649734,9.51117
99.859,0,Acceleration,-1.5749625,-0.7651975,9.511975
99.879,0,Acceleration,-1.5765722,-0.7647641,9.512776
99.899,0,Acceleration,-1.5788721,-0.7642285,9.515913
99.919,0,Acceleration,-1.580486,-0.7629221,9.516006
99.94,0,Acceleration,-1.5808326,-0.7628487,9.515325
99.96,0,Acceleration,-1.5836335,-0.76251584,9.517651
99.98,0,Acceleration,-1.58494,-0.76270556,9.518289
100.0,0,Acceleration,-1.5861988,-0.7627054,9.518563
100.021,0,Acceleration,-1.5873076,-0.76237476,9.518017
100.041,0,Acceleration,-1.5883142,-0.76245546,9.517587
100.061,0,Acceleration,-1.5900222,-0.76198727,9.517598
100.082,0,Acceleration,-1.5910274,-0.76173466,9.517462
100.102,0,Acceleration,-1.5924945,-0.7615834,9.517712
100.122,0,Acceleration,-1.5927789,-0.761924,9.518434
100.142,0,Acceleration,-1.5938523,-0.7620472,9.519477
100.163,0,Acceleration,-1.5952117,-0.76188105,9.521097
100.183,0,Acceleration,-1.596119,-0.76109195,9.5221195
100.203,0,Acceleration,-1.5972532,-0.7605619,9.523498
100.224,0,Acceleration,-1.5983638,-0.7599894,9.524729
100.244,0,Acceleration,-1.5991058,-0.7594937,9.525119
100.264,0,Acceleration,-1.5993638,-0.7588451,9.52627
100.284,0,Acceleration,-1.5995673,-0.75824285,9.525582
100.305,0,Acceleration,-1.599639,-0.7579921,9.526035
100.325,0,Acceleration,-1.599499,-0.7579512,9.52486
100.345,0,Acceleration,-1.5991107,-0.75774395,9.523938
100.365,0,Acceleration,-1.5984495,-0.7580142,9.522142
100.386,0,Acceleration,-1.5975515,-0.75788355,9.521004
100.406,0,Acceleration,-1.5967196,-0.75829047,9.518762
100.426,0,Acceleration,-1.5956026,-0.7584649,9.516933
100.447,0,Acceleration,-1.5946376,-0.75888675,9.516118
100.467,0,Acceleration,-1.5931857,-0.759504,9.51407
100.487,0,Acceleration,-1.5923399,-0.7598321,9.51363
100.508,0,Acceleration,-1.5908763,-0.7601293,9.512253
100.528,0,Acceleration,-1.5898557,-0.75985444,9.513121
100.548,0,Acceleration,-1.5888151,-0.7599781,9.512285
100.568,0,Acceleration,-1.5877968,-0.7598362,9.512729
100.589,0,Acceleration,-1.5875269,-0.7596021,9.512221
100.609,0,Acceleration,-1.585577,-0.7591123,9.51226
100.629,0,Acceleration,-1.5848044,-0.75914633,9.510788
100.649,0,Acceleration,-1.5834242,-0.7586191,9.510839
100.67,0,Acceleration,-1.5827512,-0.75866497,9.510535
100.69,0,Acceleration,-1.5816735,-0.7584439,9.510626
100.71,0,Acceleration,-1.5801508,-0.7583048,9.510712
100.73,0,Acceleration,-1.5791924,-0.75799483,9.509947
100.751,0,Acceleration,-1.5782686,-0.7577001,9.510794
100.771,0,Acceleration,-1.5774089,-0.7567546,9.510732
100.791,0,Acceleration,-1.5774318,-0.75659126,9.513537
100.812,0,Acceleration,-1.576812,-0.755988,9.513395
100.832,0,Acceleration,-1.5763485,-0.75652766,9.514815
100.852,0,Acceleration,-1.5764943,-0.7563561,9.5165825
100.872,0,Acceleration,-1.5767317,-0.75572366,9.518077
100.893,0,Acceleration,-1.5773318,-0.75521755,9.519284
100.913,0,Acceleration,-1.5775008,-0.75479966,9.51996
100.933,0,Acceleration,-1.5777309,-0.75445396,9.521017
100.954,0,Acceleration,-1.5780417,-0.75388855,9.521914
100.974,0,Acceleration,-1.5790191,-0.7540638,9.522065
100.994,0,Acceleration,-1.5796629,-0.7531027,9.522059
101.014,0,Acceleration,-1.5803326,-0.752801,9.521913
101.035,0,Acceleration,-1.5816454,-0.7525039,9.522936
101.055,0,Acceleration,-1.5826732,-0.7522351,9.524183
101.075,0,Acceleration,-1.584095,-0.751256,9.524545
101.095,0,Acceleration,-1.5851505,-0.7505489,9.524367
101.116,0,Acceleration,-1.5867623,-0.74945736,9.524799
101.136,0,Acceleration,-1.5882233,-0.7485687,9.524863
101.156,0,Acceleration,-1.5895057,-0.74828154,9.524966
101.177,0,Acceleration,-1.5908897,-0.74799025,9.524554
101.197,0,Acceleration,-1.5916938,-0.74720573,9.522834
101.217,0,Acceleration,-1.592524,-0.7470305,9.52204
101.238,0,Acceleration,-1.5935017,-0.74744755,9.520153
101.258,0,Acceleration,-1.5944583,-0.74921256,9.519442
101.278,0,Acceleration,-1.5953372,-0.7521373,9.517504
101.298,0,Acceleration,-1.595715,-0.75560176,9.517228
101.319,0,Acceleration,-1.5962409,-0.7602073,9.515894
101.339,0,Acceleration,-1.5966253,-0.76708597,9.514173
101.359,0,Acceleration,-1.5968332,-0.7697255,9.513872
101.38,0,Acceleration,-1.5984455,-0.77459836,9.514261
101.4,0,Acceleration,-1.5992911,-0.77700925,9.514341
101.42,0,Acceleration,-1.5997704,-0.77865434,9.514828
101.44,0,Acceleration,-1.6001358,-0.77991176,9.514756
101.461,0,Acceleration,-1.5994577,-0.7803593,9.513966
101.481,0,Acceleration,-1.6001319,-0.78126353,9.515099
101.501,0,Acceleration,-1.599889,-0.7817686,9.516206
101.521,0,Acceleration,-1.5997303,-0.7822663,9.516045
101.542,0,Acceleration,-1.5992843,-0.7820613,9.515319
101.562,0,Acceleration,-1.5986717,-0.7820476,9.514612
101.582,0,Acceleration,-1.5983033,-0.7788579,9.513754
101.603,0,Acceleration,-1.5972444,-0.7764083,9.5130205
101.623,0,Acceleration,-1.5963732,-0.77311766,9.511099
101.643,0,Acceleration,-1.5955657,-0.76985854,9.511308
101.663,0,Acceleration,-1.5950334,-0.7684608,9.509643
101.684,0,Acceleration,-1.5939702,-0.76205325,9.511558
101.704,0,Acceleration,-1.5930847,-0.7570262,9.511292
101.724,0,Acceleration,-1.5920651,-0.7509736,9.512451
101.744,0,Acceleration,-1.5911984,-0.7430275,9.512136
101.765,0,Acceleration,-1.5898886,-0.7360746,9.512416
101.785,0,Acceleration,-1.5897272,-0.7299073,9.513076
101.805,0,Acceleration,-1.58872,-0.723258,9.513588
101.825,0,Acceleration,-1.587757,-0.71633357,9.514086
101.846,0,Acceleration,-1.5867274,-0.7084053,9.514214
101.866,0,Acceleration,-1.5861546,-0.703456,9.513438
101.886,0,Acceleration,-1.5850425,-0.6903099,9.514429
101.907,0,Acceleration,-1.5839239,-0.68231684,9.515775
101.927,0,Acceleration,-1.5830266,-0.67560816,9.516149
101.947,0,Acceleration,-1.5822042,-0.6679516,9.517546
101.968,0,Acceleration,-1.5815228,-0.6608419,9.518393
101.988,0,Acceleration,-1.5809116,-0.6535638,9.519162
102.008,0,Acceleration,-1.5805545,-0.6455085,9.519357
102.029,0,Acceleration,-1.5798342,-0.6392451,9.519218
102.049,0,Acceleration,-1.5796518,-0.63378674,9.518963
102.069,0,Acceleration,-1.5796438,-0.6301933,9.518738
102.089,0,Acceleration,-1.579241,-0.6275004,9.51916
102.11,0,Acceleration,-1.5792475,-0.6265661,9.519433
102.13,0,Acceleration,-1.5786163,-0.62519795,9.519508
102.15,0,Acceleration,-1.5779256,-0.624016,9.519103
102.17,0,Acceleration,-1.5775338,-0.62217456,9.517707
102.191,0,Acceleration,-1.5776821,-0.6194788,9.51707
102.211,0,Acceleration,-1.5781283,-0.617622,9.515054
102.231,0,Acceleration,-1.5788045,-0.61554474,9.514818
102.252,0,Acceleration,-1.5795611,-0.61418027,9.514246
102.272,0,Acceleration,-1.5800953,-0.6130018,9.515146
102.292,0,Acceleration,-1.5807264,-0.6116392,9.514753
102.312,0,Acceleration,-1.5807841,-0.60919935,9.515629
102.333,0,Acceleration,-1.5818498,-0.6058249,9.514747
102.353,0,Acceleration,-1.5821695,-0.60185224,9.514513
102.373,0,Acceleration,-1.5829039,-0.5981384,9.513938
102.393,0,Acceleration,-1.5838796,-0.594509,9.513762
102.414,0,Acceleration,-1.5840824,-0.5921227,9.51432
102.434,0,Acceleration,-1.5843452,-0.5889523,9.513421
102.454,0,Acceleration,-1.5847595,-0.5854933,9.5138035
102.475,0,Acceleration,-1.5851558,-0.5812077,9.512869
102.495,0,Acceleration,-1.5851119,-0.5756706,9.513406
102.515,0,Acceleration,-1.5855932,-0.57027924,9.512061
102.535,0,Acceleration,-1.5854727,-0.56516993,9.513133
102.556,0,Acceleration,-1.5862268,-0.56067836,9.512714
102.576,0,Acceleration,-1.5863605,-0.5570511,9.514001
102.596,0,Acceleration,-1.5869809,-0.55442655,9.514963
102.617,0,Acceleration,-1.587436,-0.5513216,9.516149
102.637,0,Acceleration,-1.5874331,-0.5465449,9.516247
102.657,0,Acceleration,-1.5874808,-0.54377717,9.517024
102.677,0,Acceleration,-1.5884818,-0.5386088,9.517322
102.698,0,Acceleration,-1.5888416,-0.5355866,9.518259
102.718,0,Acceleration,-1.5894817,-0.53367543,9.519442
102.738,0,Acceleration,-1.5892394,-0.5323063,9.519675
102.758,0,Acceleration,-1.589707,-0.53062415,9.520323
102.779,0,Acceleration,-1.5896149,-0.52805346,9.51964
102.799,0,Acceleration,-1.5895462,-0.5246943,9.520072
102.819,0,Acceleration,-1.589825,-0.5225995,9.519913
102.84,0,Acceleration,-1.5897495,-0.5168447,9.519416
102.86,0,Acceleration,-1.58989,-0.5127841,9.519636
102.88,0,Acceleration,-1.5897568,-0.5095352,9.520026
102.9,0,Acceleration,-1.5898541,-0.5051776,9.519808
102.921,0,Acceleration,-1.5897458,-0.501093,9.521001
102.941,0,Acceleration,-1.5902228,-0.4964189,9.521217
102.961,0,Acceleration,-1.5901525,-0.49146184,9.520538
102.982,0,Acceleration,-1.5903417,-0.48594433,9.520508
103.002,0,Acceleration,-1.5903856,-0.48070416,9.5202
103.022,0,Acceleration,-1.5903383,-0.47517776,9.519543
103.042,0,Acceleration,-1.590264,-0.4700016,9.519828
103.063,0,Acceleration,-1.5895102,-0.46499816,9.518974
103.084,0,Acceleration,-1.5894518,-0.45933825,9.518842
103.104,0,Acceleration,-1.5890852,-0.4541317,9.518542
103.124,0,Acceleration,-1.5886893,-0.44805807,9.518146
103.145,0,Acceleration,-1.5886174,-0.44265178,9.517973
103.165,0,Acceleration,-1.5879308,-0.4382418,9.517864
103.185,0,Acceleration,-1.5880009,-0.43216348,9.517635
103.205,0,Acceleration,-1.5878279,-0.42679542,9.518159
103.226,0,Acceleration,-1.588283,-0.422191,9.517677
103.246,0,Acceleration,-1.5880157,-0.41724306,9.518355
103.268,0,Acceleration,-1.588105,-0.4132801,9.518664
103.288,0,Acceleration,-1.5877912,-0.40706748,9.519352
103.308,0,Acceleration,-1.5876033,-0.40364462,9.519419
103.329,0,Acceleration,-1.5874126,-0.39835677,9.519025
103.349,0,Acceleration,-1.5871277,-0.3944355,9.51924
103.369,0,Acceleration,-1.5873055,-0.39124867,9.518438
103.39,0,Acceleration,-1.5869386,-0.38479614,9.518457
103.41,0,Acceleration,-1.5867722,-0.37893397,9.517063
103.43,0,Acceleration,-1.5863922,-0.3740589,9.516995
103.451,0,Acceleration,-1.5864829,-0.36859673,9.516087
103.471,0,Acceleration,-1.5862617,-0.3630211,9.516856
103.491,0,Acceleration,-1.5866054,-0.35728583,9.515946
103.512,0,Acceleration,-1.5869486,-0.35124078,9.517222
103.533,0,Acceleration,-1.5873135,-0.34534535,9.516919
103.554,0,Acceleration,-1.5875689,-0.33911908,9.517671
103.574,0,Acceleration,-1.588225,-0.33300817,9.5173235
103.594,0,Acceleration,-1.5884008,-0.32668293,9.517597
103.615,0,Acceleration,-1.589093,-0.32122564,9.517625
103.635,0,Acceleration,-1.5894234,-0.315422,9.517257
103.655,0,Acceleration,-1.5897386,-0.30993447,9.517765
103.676,0,Acceleration,-1.5898416,-0.30373493,9.517163
103.696,0,Acceleration,-1.5903038,-0.29774213,9.517643
103.716,0,Acceleration,-1.5906559,-0.29136422,9.516288
103.736,0,Acceleration,-1.5905241,-0.28539574,9.516652
103.757,0,Acceleration,-1.5915254,-0.27692062,9.516989
103.777,0,Acceleration,-1.5917557,-0.270935,9.517291
103.797,0,Acceleration,-1.5922374,-0.2639526,9.517553
103.818,0,Acceleration,-1.592565,-0.25878105,9.517619
103.838,0,Acceleration,-1.5929044,-0.25288785,9.5173025
103.858,0,Acceleration,-1.5935545,-0.24337427,9.519364
103.879,0,Acceleration,-1.5938951,-0.23675996,9.518798
103.899,0,Acceleration,-1.5940769,-0.22993606,9.518737
103.92,0,Acceleration,-1.5947475,-0.22346497,9.518508
103.94,0,Acceleration,-1.5948452,-0.2198866,9.5178
103.96,0,Acceleration,-1.5949782,-0.21095769,9.518706
103.98,0,Acceleration,-1.5949539,-0.20554042,9.518061
104.001,0,Acceleration,-1.5944331,-0.20071435,9.517657
104.021,0,Acceleration,-1.5947872,-0.19492583,9.517398
104.041,0,Acceleration,-1.5945246,-0.19250496,9.516293
104.061,0,Acceleration,-1.5942127,-0.18367031,9.517876
104.082,0,Acceleration,-1.5943468,-0.1781382,9.518092
104.102,0,Acceleration,-1.5938829,-0.17262134,9.518656
104.123,0,Acceleration,-1.5943714,-0.16784325,9.518683
104.143,0,Acceleration,-1.5941459,-0.16269179,9.519858
104.163,0,Acceleration,-1.5944154,-0.15724586,9.520038
104.184,0,Acceleration,-1.5942439,-0.15209626,9.521138
104.204,0,Acceleration,-1.594427,-0.1473327,9.521451
104.224,0,Acceleration,-1.5944984,-0.14209107,9.522419
104.245,0,Acceleration,-1.5941637,-0.13768286,9.522433
104.265,0,Acceleration,-1.5938816,-0.13310018,9.522816
104.286,0,Acceleration,-1.5936415,-0.12899569,9.522517
104.306,0,Acceleration,-1.5933335,-0.12353053,9.52305
104.326,0,Acceleration,-1.592514,-0.12017753,9.522972
104.347,0,Acceleration,-1.5921919,-0.11540416,9.521861
104.367,0,Acceleration,-1.5921793,-0.110985056,9.521748
104.387,0,Acceleration,-1.5925597,-0.10784466,9.5195055
104.407,0,Acceleration,-1.592308,-0.10290877,9.520673
104.428,0,Acceleration,-1.5922909,-0.09936741,9.519999
104.448,0,Acceleration,-1.592171,-0.09546733,9.521285
104.468,0,Acceleration,-1.5924959,-0.09243503,9.520831
104.489,0,Acceleration,-1.5924329,-0.08950473,9.520088
104.509,0,Acceleration,-1.5928799,-0.08547986,9.520336
104.529,0,Acceleration,-1.5923576,-0.08224658,9.519662
104.55,0,Acceleration,-1.5924158,-0.07940495,9.518593
104.57,0,Acceleration,-1.5920322,-0.076450005,9.517178
104.59,0,Acceleration,-1.5921707,-0.07350408,9.516916
104.61,0,Acceleration,-1.5921419,-0.070920594,9.515024
104.631,0,Acceleration,-1.5923159,-0.06865147,9.514536
104.651,0,Acceleration,-1.5926538,-0.06577562,9.513206
104.671,0,Acceleration,-1.5928804,-0.063639745,9.514007
104.692,0,Acceleration,-1.5927278,-0.061135467,9.5125
104.712,0,Acceleration,-1.5931314,-0.058926944,9.513212
104.732,0,Acceleration,-1.5935827,-0.056924447,9.512872
104.753,0,Acceleration,-1.5936942,-0.054955915,9.514439
104.773,0,Acceleration,-1.5941547,-0.052864682,9.514497
104.793,0,Acceleration,-1.5942959,-0.05075977,9.51544
104.813,0,Acceleration,-1.5945083,-0.048994336,9.516241
104.834,0,Acceleration,-1.5947335,-0.04692404,9.5171175
104.854,0,Acceleration,-1.5952184,-0.044889804,9.517864
104.874,0,Acceleration,-1.5950905,-0.04298271,9.518553
104.894,0,Acceleration,-1.5951313,-0.041828994,9.519218
104.915,0,Acceleration,-1.5954579,-0.04010381,9.519607
104.935,0,Acceleration,-1.5949523,-0.039155062,9.520126
104.955,0,Acceleration,-1.5948514,-0.03763554,9.52098
104.976,0,Acceleration,-1.5954356,-0.036391165,9.521548
104.997,0,Acceleration,-1.5954207,-0.034841936,9.522404
105.017,0,Acceleration,-1.5961019,-0.034109205,9.522994
105.037,0,Acceleration,-1.5963299,-0.03216228,9.523101
105.058,0,Acceleration,-1.5965413,-0.031446673,9.524516
105.078,0,Acceleration,-1.596667,-0.02973577,9.524369
105.098,0,Acceleration,-1.5967487,-0.028487302,9.523906
105.119,0,Acceleration,-1.5967661,-0.027335877,9.524656
105.139,0,Acceleration,-1.5966297,-0.026080355,9.522281
105.159,0,Acceleration,-1.5967147,-0.02539663,9.5227995
105.18,0,Acceleration,-1.5963181,-0.024116246,9.520104
105.2,0,Acceleration,-1.5958287,-0.023174524,9.518507
105.22,0,Acceleration,-1.5957091,-0.02228906,9.516939
105.24,0,Acceleration,-1.595699,-0.021548638,9.516094
105.261,0,Acceleration,-1.5955448,-0.02097152,9.516799
105.281,0,Acceleration,-1.5955387,-0.02008465,9.513984
105.301,0,Acceleration,-1.5952067,-0.019377964,9.514457
105.321,0,Acceleration,-1.5955583,-0.018629372,9.513756
105.342,0,Acceleration,-1.5957776,-0.017819118,9.514409
105.362,0,Acceleration,-1.5955366,-0.01729657,9.514127
105.383,0,Acceleration,-1.595694,-0.016378071,9.515215
105.403,0,Acceleration,-1.5961426,-0.016197216,9.514831
105.423,0,Acceleration,-1.5962121,-0.01545068,9.5153
105.443,0,Acceleration,-1.596388,-0.014784656,9.515586
105.464,0,Acceleration,-1.5960273,-0.014449131,9.515473
105.484,0,Acceleration,-1.596414,-0.014403339,9.515303
105.504,0,Acceleration,-1.5960097,-0.0138532445,9.515209
105.525,0,Acceleration,-1.595781,-0.013802826,9.516011
105.545,0,Acceleration,-1.5959097,-0.013546889,9.515621
105.565,0,Acceleration,-1.595536,-0.013550326,9.516847
105.586,0,Acceleration,-1.595076,-0.012603324,9.516313
105.607,0,Acceleration,-1.5949495,-0.012017415,9.518013
105.627,0,Acceleration,-1.5952588,-0.011468906,9.51783
105.647,0,Acceleration,-1.5953792,-0.011075429,9.518994
105.668,0,Acceleration,-1.5958029,-0.010527828,9.519444
105.688,0,Acceleration,-1.5953147,-0.010106979,9.520448
105.708,0,Acceleration,-1.5958831,-0.010332334,9.520638
105.728,0,Acceleration,-1.595465,-0.0106734345,9.521762
105.749,0,Acceleration,-1.5953006,-0.010982356,9.521358
105.769,0,Acceleration,-1.5950884,-0.012160469,9.521761
105.789,0,Acceleration,-1.5949117,-0.013362733,9.521683
105.809,0,Acceleration,-1.5943933,-0.014845021,9.521323
105.83,0,Acceleration,-1.593844,-0.017317154,9.520597
105.85,0,Acceleration,-1.5936657,-0.019356512,9.520444
105.87,0,Acceleration,-1.5931281,-0.02264,9.519983
105.891,0,Acceleration,-1.592704,-0.025568623,9.519726
105.911,0,Acceleration,-1.5924044,-0.029481163,9.520409
105.931,0,Acceleration,-1.5924296,-0.033079628,9.520676
105.952,0,Acceleration,-1.5925356,-0.037950374,9.521034
105.972,0,Acceleration,-1.5926387,-0.042384863,9.520958
105.992,0,Acceleration,-1.5924103,-0.047677666,9.520806
106.012,0,Acceleration,-1.5925155,-0.05265921,9.520893
106.033,0,Acceleration,-1.5925057,-0.059000336,9.521099
106.053,0,Acceleration,-1.5926327,-0.065349445,9.520842
106.073,0,Acceleration,-1.5924883,-0.072035976,9.520692
106.094,0,Acceleration,-1.5923696,-0.07846656,9.519826
106.114,0,Acceleration,-1.5923455,-0.08521154,9.519947
106.134,0,Acceleration,-1.5922633,-0.09186465,9.518959
106.154,0,Acceleration,-1.5921317,-0.09890821,9.518987
106.175,0,Acceleration,-1.5923867,-0.10635575,9.518239
106.196,0,Acceleration,-1.5920857,-0.11344845,9.5184
106.216,0,Acceleration,-1.592715,-0.12081986,9.51703
106.236,0,Acceleration,-1.5930809,-0.12873311,9.51673
106.257,0,Acceleration,-1.5935626,-0.13916233,9.516822
106.277,0,Acceleration,-1.593457,-0.14468187,9.515813
106.297,0,Acceleration,-1.5943972,-0.155428,9.516146
106.317,0,Acceleration,-1.5943413,-0.16384424,9.51555
106.338,0,Acceleration,-1.5940036,-0.1725753,9.515054
106.358,0,Acceleration,-1.5937071,-0.17909034,9.51381
106.379,0,Acceleration,-1.5936004,-0.1889493,9.5135
106.399,0,Acceleration,-1.593437,-0.2035355,9.513378
106.419,0,Acceleration,-1.5932974,-0.2142375,9.513352
106.439,0,Acceleration,-1.5932502,-0.22543648,9.51308
106.46,0,Acceleration,-1.5932165,-0.23718697,9.513856
106.484,0,Acceleration,-1.5935084,-0.2447743,9.512234
106.504,0,Acceleration,-1.5931262,-0.26569247,9.514804
106.524,0,Acceleration,-1.5930935,-0.27742323,9.514968
106.544,0,Acceleration,-1.5930535,-0.29247966,9.516966
106.565,0,Acceleration,-1.5927624,-0.30641735,9.517598
106.585,0,Acceleration,-1.5926608,-0.32056156,9.520011
106.605,0,Acceleration,-1.59333,-0.334544,9.521073
106.626,0,Acceleration,-1.5933192,-0.34849593,9.523029
106.646,0,Acceleration,-1.593533,-0.36366257,9.522806
106.666,0,Acceleration,-1.5934547,-0.3775839,9.523902
106.686,0,Acceleration,-1.5928062,-0.39141765,9.524093
106.707,0,Acceleration,-1.5925409,-0.40562794,9.524631
106.728,0,Acceleration,-1.5926356,-0.42008826,9.52492
106.748,0,Acceleration,-1.5922637,-0.43469214,9.524409
106.768,0,Acceleration,-1.5918797,-0.44899654,9.52441
106.788,0,Acceleration,-1.5913703,-0.46546367,9.523724
106.809,0,Acceleration,-1.5910674,-0.4809163,9.523744
106.829,0,Acceleration,-1.5905449,-0.49546722,9.522476
106.849,0,Acceleration,-1.5899903,-0.5133223,9.524018
106.869,0,Acceleration,-1.5894796,-0.5227314,9.526141
106.89,0,Acceleration,-1.5879284,-0.52180386,9.527303
106.91,0,Acceleration,-1.5875387,-0.5084851,9.52157
106.93,0,Acceleration,-1.5875417,-0.48658094,9.515113
106.951,0,Acceleration,-1.586922,-0.4661908,9.510859
106.972,0,Acceleration,-1.5857836,-0.41973412,9.506034
106.992,0,Acceleration,-1.5855356,-0.3782157,9.499395
