TimeStamp,TimeElapsed,Category,Acc-X,Acc-Y,Acc-Z
274.012,0,Acceleration,-1.6646444,-0.814474,9.503439
274.032,0,Acceleration,-1.6648035,-0.81452286,9.502397
274.053,0,Acceleration,-1.6629275,-0.81446105,9.501653
274.073,0,Acceleration,-1.6626974,-0.81433314,9.50109
274.093,0,Acceleration,-1.6610768,-0.81380564,9.499251
274.114,0,Acceleration,-1.660701,-0.81305313,9.49795
274.134,0,Acceleration,-1.659536,-0.81306297,9.495625
274.154,0,Acceleration,-1.65948,-0.81309646,9.494755
274.175,0,Acceleration,-1.6577432,-0.8130101,9.493
274.195,0,Acceleration,-1.6575881,-0.8129302,9.491586
274.218,0,Acceleration,-1.6564213,-0.8128901,9.491381
274.238,0,Acceleration,-1.6568644,-0.81204826,9.490061
274.258,0,Acceleration,-1.6555983,-0.81151855,9.489098
274.278,0,Acceleration,-1.6555983,-0.81151855,9.489098
274.299,0,Acceleration,-1.6559094,-0.8086364,9.486756
274.319,0,Acceleration,-1.6559179,-0.80795485,9.485828
274.339,0,Acceleration,-1.6558731,-0.80759263,9.484405
274.36,0,Acceleration,-1.6566838,-0.80735624,9.483336
274.38,0,Acceleration,-1.6572003,-0.80692375,9.483192
274.4,0,Acceleration,-1.6577474,-0.8065495,9.483486
274.421,0,Acceleration,-1.6582949,-0.8058275,9.483731
274.441,0,Acceleration,-1.6599505,-0.8049979,9.484268
274.461,0,Acceleration,-1.6600616,-0.8046676,9.485268
274.481,0,Acceleration,-1.6616993,-0.8045332,9.486236
274.502,0,Acceleration,-1.6622595,-0.80429393,9.487579
274.522,0,Acceleration,-1.6641004,-0.803509,9.488449
274.542,0,Acceleration,-1.6651374,-0.802899,9.488444
274.563,0,Acceleration,-1.6667521,-0.8023931,9.489522
274.583,0,Acceleration,-1.6677837,-0.8017224,9.490523
274.603,0,Acceleration,-1.6693834,-0.8009408,9.4917145
274.624,0,Acceleration,-1.6693237,-0.8003372,9.493068
274.644,0,Acceleration,-1.6722399,-0.80064434,9.494819
274.665,0,Acceleration,-1.6723907,-0.8002967,9.495896
274.685,0,Acceleration,-1.6751772,-0.799962,9.49639
274.705,0,Acceleration,-1.6768793,-0.79856503,9.49748
274.725,0,Acceleration,-1.6787658,-0.7982223,9.498362
274.746,0,Acceleration,-1.6793678,-0.7978385,9.498418
274.766,0,Acceleration,-1.6808144,-0.797667,9.499196
274.786,0,Acceleration,-1.6808785,-0.79791325,9.499104
274.807,0,Acceleration,-1.6840484,-0.79794055,9.499748
274.827,0,Acceleration,-1.6842185,-0.79790306,9.4996605
274.847,0,Acceleration,-1.6852105,-0.79794884,9.499094
274.867,0,Acceleration,-1.6856668,-0.79737335,9.498277
274.888,0,Acceleration,-1.6866833,-0.7974015,9.496612
274.908,0,Acceleration,-1.6864944,-0.7966873,9.4977045
274.928,0,Acceleration,-1.6876317,-0.79652435,9.497216
274.949,0,Acceleration,-1.6872979,-0.7958852,9.496532
274.969,0,Acceleration,-1.6879438,-0.7950691,9.496537
274.989,0,Acceleration,-1.6875281,-0.7943997,9.495967
275.01,0,Acceleration,-1.6882282,-0.7938035,9.4955845
275.03,0,Acceleration,-1.6878924,-0.79326534,9.494801
275.05,0,Acceleration,-1.6885554,-0.79294866,9.494002
275.07,0,Acceleration,-1.6879377,-0.7928595,9.49401
275.091,0,Acceleration,-1.6873266,-0.7927352,9.492752
275.111,0,Acceleration,-1.6864878,-0.79223543,9.491441
275.132,0,Acceleration,-1.6860297,-0.79070383,9.490238
275.152,0,Acceleration,-1.6843513,-0.79001564,9.4884
275.173,0,Acceleration,-1.6832726,-0.7888398,9.487952
275.193,0,Acceleration,-1.6819094,-0.78833234,9.487025
275.213,0,Acceleration,-1.6805242,-0.78821474,9.485818
275.234,0,Acceleration,-1.6788918,-0.7878688,9.485219
275.254,0,Acceleration,-1.6771955,-0.786653,9.484943
275.274,0,Acceleration,-1.6758646,-0.7860177,9.484421
275.295,0,Acceleration,-1.6748077,-0.7850837,9.482724
275.315,0,Acceleration,-1.6731998,-0.7841819,9.483049
275.335,0,Acceleration,-1.6727867,-0.78394634,9.481512
275.356,0,Acceleration,-1.6712257,-0.7837905,9.481746
275.376,0,Acceleration,-1.6704706,-0.7835223,9.481506
275.396,0,Acceleration,-1.6696044,-0.7837291,9.48191
275.417,0,Acceleration,-1.6687971,-0.7839811,9.481311
275.437,0,Acceleration,-1.6674637,-0.78388363,9.481792
275.457,0,Acceleration,-1.6666061,-0.78390354,9.482415
275.478,0,Acceleration,-1.6662303,-0.7837221,9.482482
275.498,0,Acceleration,-1.666152,-0.78325206,9.483139
275.518,0,Acceleration,-1.665506,-0.7826432,9.48338
275.539,0,Acceleration,-1.6667377,-0.78246367,9.483803
275.559,0,Acceleration,-1.6653324,-0.78202116,9.484893
275.579,0,Acceleration,-1.6660242,-0.7815527,9.486621
275.6,0,Acceleration,-1.6655602,-0.780851,9.487877
275.62,0,Acceleration,-1.6665958,-0.78005713,9.488981
275.64,0,Acceleration,-1.6662958,-0.7792169,9.490056
275.661,0,Acceleration,-1.6680248,-0.7786075,9.490908
275.681,0,Acceleration,-1.6680344,-0.7776927,9.492051
275.701,0,Acceleration,-1.6691873,-0.77694404,9.492471
275.722,0,Acceleration,-1.6688917,-0.77688694,9.493699
275.742,0,Acceleration,-1.6706445,-0.77643174,9.493281
275.762,0,Acceleration,-1.6704459,-0.77668834,9.493792
275.783,0,Acceleration,-1.6724973,-0.7764334,9.493168
275.803,0,Acceleration,-1.6718924,-0.7763752,9.493849
275.823,0,Acceleration,-1.6736224,-0.7765892,9.493768
275.843,0,Acceleration,-1.6736492,-0.7768674,9.493148
275.864,0,Acceleration,-1.6747674,-0.7769762,9.492812
275.884,0,Acceleration,-1.6750183,-0.7766773,9.494145
275.905,0,Acceleration,-1.6759437,-0.7764679,9.492869
275.925,0,Acceleration,-1.6766516,-0.77612305,9.491875
275.945,0,Acceleration,-1.6783044,-0.77585924,9.493166
275.965,0,Acceleration,-1.6781429,-0.77629274,9.4899
275.987,0,Acceleration,-1.6783843,-0.7765743,9.4897375
276.007,0,Acceleration,-1.6783895,-0.7772973,9.48876
276.027,0,Acceleration,-1.678872,-0.7776027,9.488636
276.048,0,Acceleration,-1.6790208,-0.77777666,9.487303
276.068,0,Acceleration,-1.6787709,-0.7779217,9.4869585
276.089,0,Acceleration,-1.6790446,-0.77823347,9.485449
276.109,0,Acceleration,-1.6794715,-0.7784979,9.485914
276.129,0,Acceleration,-1.6789579,-0.780417,9.485322
276.15,0,Acceleration,-1.6790714,-0.78079623,9.485363
276.17,0,Acceleration,-1.6791886,-0.78163964,9.485925
276.19,0,Acceleration,-1.6793882,-0.78258216,9.486398
276.21,0,Acceleration,-1.6793745,-0.7841011,9.486136
276.231,0,Acceleration,-1.6793902,-0.7861225,9.486085
276.251,0,Acceleration,-1.6793104,-0.7892338,9.487495
276.271,0,Acceleration,-1.6792345,-0.7916878,9.487804
276.292,0,Acceleration,-1.6786861,-0.79511327,9.4874325
276.312,0,Acceleration,-1.6789868,-0.79611623,9.48831
276.332,0,Acceleration,-1.6781261,-0.7950166,9.487858
276.353,0,Acceleration,-1.6779892,-0.79277664,9.487702
276.373,0,Acceleration,-1.6772075,-0.78890145,9.488309
276.393,0,Acceleration,-1.6771164,-0.78486097,9.487969
276.414,0,Acceleration,-1.6764326,-0.78085697,9.48792
276.434,0,Acceleration,-1.6761898,-0.7760762,9.487427
276.454,0,Acceleration,-1.6749476,-0.7719399,9.487011
276.475,0,Acceleration,-1.6747704,-0.76655525,9.486821
276.495,0,Acceleration,-1.6738175,-0.76070404,9.486774
276.515,0,Acceleration,-1.6735097,-0.75392693,9.486484
276.536,0,Acceleration,-1.6722475,-0.74665844,9.486294
276.556,0,Acceleration,-1.6720328,-0.74036264,9.486808
276.576,0,Acceleration,-1.6705496,-0.73223144,9.486708
276.596,0,Acceleration,-1.6699963,-0.72587085,9.487861
276.617,0,Acceleration,-1.6684974,-0.7194212,9.4881935
276.637,0,Acceleration,-1.6685766,-0.7134051,9.488829
276.657,0,Acceleration,-1.6669407,-0.7079312,9.490159
276.678,0,Acceleration,-1.6667421,-0.6996045,9.490057
276.698,0,Acceleration,-1.6654218,-0.6921555,9.490633
276.718,0,Acceleration,-1.6651443,-0.68476486,9.490989
276.738,0,Acceleration,-1.6643357,-0.6775833,9.491105
276.759,0,Acceleration,-1.6645075,-0.6723448,9.49231
276.779,0,Acceleration,-1.663577,-0.66646075,9.494161
276.799,0,Acceleration,-1.6637721,-0.66257805,9.494772
276.82,0,Acceleration,-1.6629528,-0.6594225,9.494799
276.84,0,Acceleration,-1.6630696,-0.6561076,9.494467
276.86,0,Acceleration,-1.6622355,-0.65343136,9.493677
276.881,0,Acceleration,-1.6631613,-0.6492646,9.492734
276.901,0,Acceleration,-1.6624302,-0.6455711,9.49153
276.922,0,Acceleration,-1.6633608,-0.64288074,9.490658
276.942,0,Acceleration,-1.6627327,-0.64074385,9.490489
276.962,0,Acceleration,-1.6630338,-0.6394727,9.488631
276.983,0,Acceleration,-1.662652,-0.6370979,9.489167
277.003,0,Acceleration,-1.6638786,-0.6346374,9.487755
277.023,0,Acceleration,-1.6633068,-0.6320102,9.4872265
277.044,0,Acceleration,-1.664403,-0.6271266,9.485138
277.064,0,Acceleration,-1.6645273,-0.6235889,9.484934
277.085,0,Acceleration,-1.6653441,-0.6189988,9.484763
277.107,0,Acceleration,-1.6657714,-0.61552,9.484836
277.128,0,Acceleration,-1.6669366,-0.61121136,9.4848995
277.148,0,Acceleration,-1.6667072,-0.6071257,9.485325
277.168,0,Acceleration,-1.6678659,-0.60243726,9.484737
277.188,0,Acceleration,-1.668063,-0.5970519,9.484414
277.209,0,Acceleration,-1.6687926,-0.59174484,9.484008
277.229,0,Acceleration,-1.6681979,-0.5888798,9.483982
277.249,0,Acceleration,-1.669531,-0.580798,9.485069
277.27,0,Acceleration,-1.6693445,-0.5757854,9.485966
277.29,0,Acceleration,-1.6700743,-0.5700443,9.4868
277.31,0,Acceleration,-1.6703932,-0.564687,9.48815
277.331,0,Acceleration,-1.6708623,-0.5619086,9.488405
277.351,0,Acceleration,-1.6713586,-0.55596143,9.490524
277.371,0,Acceleration,-1.6722475,-0.55247325,9.491292
277.391,0,Acceleration,-1.6717008,-0.5494527,9.4927635
277.412,0,Acceleration,-1.6729147,-0.5461679,9.494988
277.432,0,Acceleration,-1.6725038,-0.5442827,9.496272
277.452,0,Acceleration,-1.6730379,-0.54271376,9.4976425
277.473,0,Acceleration,-1.6727358,-0.54147285,9.498148
277.493,0,Acceleration,-1.673174,-0.5399421,9.498148
277.513,0,Acceleration,-1.6723359,-0.53859943,9.497783
277.534,0,Acceleration,-1.6729722,-0.53717417,9.496768
277.554,0,Acceleration,-1.6722519,-0.53500205,9.4967
277.574,0,Acceleration,-1.6719189,-0.5337463,9.495777
277.595,0,Acceleration,-1.6705577,-0.5317922,9.4953
277.615,0,Acceleration,-1.6710961,-0.5300793,9.494038
277.635,0,Acceleration,-1.6699356,-0.527599,9.492985
277.655,0,Acceleration,-1.6700157,-0.5245512,9.491327
277.677,0,Acceleration,-1.6689739,-0.5210066,9.4905815
277.697,0,Acceleration,-1.6696762,-0.5167697,9.489353
277.717,0,Acceleration,-1.6686667,-0.5126557,9.487585
277.738,0,Acceleration,-1.6689042,-0.5080627,9.485123
277.758,0,Acceleration,-1.6682253,-0.5032515,9.4845
277.778,0,Acceleration,-1.6689297,-0.49885282,9.483118
277.799,0,Acceleration,-1.6679875,-0.4930909,9.483236
277.819,0,Acceleration,-1.6686165,-0.48788437,9.482127
277.84,0,Acceleration,-1.6676099,-0.48259184,9.481008
277.86,0,Acceleration,-1.6686181,-0.47723398,9.480594
277.88,0,Acceleration,-1.6678251,-0.47243685,9.480482
277.901,0,Acceleration,-1.668502,-0.46633717,9.480373
277.921,0,Acceleration,-1.6680986,-0.46112162,9.480674
277.941,0,Acceleration,-1.6697,-0.45565686,9.480835
277.962,0,Acceleration,-1.6692896,-0.4508726,9.482126
277.982,0,Acceleration,-1.6707503,-0.44654754,9.482559
278.002,0,Acceleration,-1.6703644,-0.44104636,9.484192
278.023,0,Acceleration,-1.6720412,-0.4361746,9.484156
278.043,0,Acceleration
278.063,0,Acceleration,-1.672918,-0.42671004,9.486427
278.084,0,Acceleration,-1.6725254,-0.42229128,9.487335
278.104,0,Acceleration,-1.6733133,-0.41563097,9.487474
278.124,0,Acceleration,-1.6723845,-0.41080412,9.488364
278.144,0,Acceleration,-1.6730404,-0.40626618,9.487714
278.165,0,Acceleration,-1.6723545,-0.40038496,9.488287
278.185,0,Acceleration,-1.672709,-0.39538133,9.488555
278.208,0,Acceleration,-1.6724089,-0.38924977,9.489183
278.228,0,Acceleration,-1.6732008,-0.38386193,9.489489
278.248,0,Acceleration,-1.6726795,-0.379212,9.490209
278.269,0,Acceleration,-1.6726979,-0.37198114,9.490466
278.289,0,Acceleration,-1.6721576,-0.36630014,9.490332
278.309,0,Acceleration,-1.6727684,-0.36014247,9.490356
278.33,0,Acceleration,-1.6720202,-0.35404584,9.49049
278.35,0,Acceleration,-1.6727406,-0.34971893,9.489007
278.37,0,Acceleration,-1.6714605,-0.34240153,9.489301
278.391,0,Acceleration,-1.6722229,-0.33713818,9.488758
278.411,0,Acceleration,-1.6709884,-0.33195728,9.488473
278.431,0,Acceleration,-1.6720288,-0.32690623,9.487886
278.451,0,Acceleration,-1.671435,-0.3211464,9.487678
278.472,0,Acceleration,-1.6724424,-0.3162027,9.486643
278.492,0,Acceleration,-1.6721419,-0.3100509,9.487292
278.512,0,Acceleration,-1.6735361,-0.30519533,9.486405
278.533,0,Acceleration,-1.6728922,-0.2987155,9.486949
278.553,0,Acceleration,-1.6741694,-0.29355308,9.486265
278.573,0,Acceleration,-1.6740369,-0.28763983,9.486838
278.593,0,Acceleration,-1.6752348,-0.28043488,9.487358
278.614,0,Acceleration,-1.6748924,-0.27484968,9.487354
278.634,0,Acceleration,-1.6763678,-0.26830953,9.487235
278.654,0,Acceleration,-1.6759088,-0.2635642,9.487156
278.675,0,Acceleration,-1.6767242,-0.25649488,9.48636
278.695,0,Acceleration,-1.6756244,-0.25066662,9.485857
278.716,0,Acceleration,-1.6763625,-0.24524271,9.48507
278.736,0,Acceleration,-1.6753471,-0.2394649,9.485167
278.756,0,Acceleration,-1.6758828,-0.23482694,9.4846945
278.777,0,Acceleration,-1.6751144,-0.22929236,9.484381
278.797,0,Acceleration,-1.6758316,-0.2240372,9.484622
278.817,0,Acceleration,-1.6748021,-0.21837978,9.484361
278.838,0,Acceleration,-1.6755991,-0.21336319,9.484516
278.858,0,Acceleration,-1.6746699,-0.208447,9.485131
278.879,0,Acceleration,-1.6750698,-0.20321445,9.484793
278.899,0,Acceleration,-1.6741984,-0.19881295,9.485798
278.919,0,Acceleration,-1.6745946,-0.19330333,9.485351
278.94,0,Acceleration,-1.6737258,-0.18831395,9.486531
278.96,0,Acceleration,-1.6746747,-0.18359727,9.486832
278.98,0,Acceleration,-1.6737298,-0.1784847,9.488184
279.001,0,Acceleration,-1.6746095,-0.1736912,9.488092
279.021,0,Acceleration,-1.6738021,-0.16920295,9.489773
279.041,0,Acceleration,-1.6745094,-0.16482343,9.490056
279.061,0,Acceleration,-1.6737113,-0.16028906,9.490984
279.082,0,Acceleration,-1.674567,-0.15649912,9.49096
279.102,0,Acceleration,-1.6741025,-0.15209174,9.49179
279.123,0,Acceleration,-1.6745193,-0.14834018,9.492056
279.143,0,Acceleration,-1.6739064,-0.1445537,9.493072
279.163,0,Acceleration,-1.6747161,-0.14124846,9.493365
279.184,0,Acceleration,-1.6737498,-0.13619967,9.492403
279.204,0,Acceleration,-1.6746013,-0.13346638,9.492093
279.224,0,Acceleration,-1.6740322,-0.13031219,9.492135
279.245,0,Acceleration,-1.6749947,-0.12754984,9.491516
279.265,0,Acceleration,-1.6739709,-0.12407513,9.490429
279.285,0,Acceleration,-1.6747487,-0.1214488,9.489231
279.306,0,Acceleration,-1.6742656,-0.11888204,9.48814
279.326,0,Acceleration,-1.6757739,-0.11614277,9.487161
279.346,0,Acceleration,-1.675317,-0.11409707,9.486758
279.367,0,Acceleration,-1.6760947,-0.11239228,9.485905
279.387,0,Acceleration,-1.6754081,-0.10987026,9.48512
279.407,0,Acceleration,-1.6766093,-0.10740788,9.484222
279.428,0,Acceleration,-1.6761377,-0.1049215,9.484101
279.448,0,Acceleration,-1.6773095,-0.10240381,9.483358
279.468,0,Acceleration,-1.6766648,-0.100083955,9.483851
279.489,0,Acceleration,-1.6782688,-0.09798252,9.482324
279.509,0,Acceleration,-1.677854,-0.095689245,9.482817
279.529,0,Acceleration,-1.6786288,-0.09342242,9.482893
279.549,0,Acceleration,-1.677742,-0.09138151,9.483215
279.57,0,Acceleration,-1.6782434,-0.0894774,9.483596
279.59,0,Acceleration,-1.6777656,-0.08673138,9.484009
279.61,0,Acceleration,-1.6788142,-0.08487797,9.484698
279.631,0,Acceleration,-1.678012,-0.082895055,9.485555
279.651,0,Acceleration,-1.6789021,-0.08104544,9.486068
279.671,0,Acceleration,-1.6778985,-0.07989276,9.486956
279.692,0,Acceleration,-1.6788409,-0.077545956,9.48711
279.712,0,Acceleration,-1.6785599,-0.0759377,9.4882
279.732,0,Acceleration,-1.6794801,-0.074239366,9.489631
279.752,0,Acceleration,-1.6787832,-0.07311015,9.491641
279.773,0,Acceleration,-1.6798538,-0.07210164,9.49212
279.793,0,Acceleration,-1.6787052,-0.070878886,9.494014
279.813,0,Acceleration,-1.679683,-0.06957,9.49437
279.834,0,Acceleration,-1.6785169,-0.06860316,9.495651
279.854,0,Acceleration,-1.6792207,-0.06730703,9.495858
279.874,0,Acceleration,-1.6776203,-0.06693248,9.495656
279.895,0,Acceleration,-1.6777139,-0.065331124,9.496885
279.915,0,Acceleration,-1.6762675,-0.06456009,9.497325
279.935,0,Acceleration,-1.6765938,-0.063957244,9.49629
279.955,0,Acceleration,-1.6752367,-0.06339157,9.495649
279.976,0,Acceleration,-1.6750593,-0.06276166,9.494725
279.996,0,Acceleration,-1.6743301,-0.062109735,9.494312
280.016,0,Acceleration,-1.6744541,-0.061707355,9.493364
280.037,0,Acceleration,-1.6729792,-0.061094396,9.4931
280.057,0,Acceleration,-1.6734468,-0.06098589,9.492478
280.077,0,Acceleration,-1.6723629,-0.060591903,9.4916725
280.097,0,Acceleration,-1.6728188,-0.06072861,9.490395
280.118,0,Acceleration,-1.6723363,-0.06065845,9.488887
280.139,0,Acceleration,-1.6727871,-0.060491994,9.48837
280.159,0,Acceleration,-1.6716199,-0.059864055,9.486506
280.179,0,Acceleration,-1.6721646,-0.05969515,9.485765
280.2,0,Acceleration,-1.6717356,-0.059425477,9.4847
280.22,0,Acceleration,-1.6720701,-0.059810143,9.483765
280.24,0,Acceleration,-1.6716762,-0.059516426,9.484053
280.26,0,Acceleration,-1.6722432,-0.05973874,9.483877
280.281,0,Acceleration,-1.6719816,-0.05950938,9.483264
280.302,0,Acceleration,-1.6726378,-0.05910147,9.483331
280.322,0,Acceleration,-1.6731611,-0.059096564,9.483334
280.343,0,Acceleration,-1.6745636,-0.058499523,9.485936
280.363,0,Acceleration,-1.6743574,-0.058041718,9.486616
280.383,0,Acceleration,-1.675533,-0.05785418,9.487193
280.403,0,Acceleration,-1.675772,-0.05794615,9.485996
280.424,0,Acceleration,-1.6759068,-0.05804598,9.487555
280.445,0,Acceleration,-1.6758668,-0.058350824,9.488813
280.465,0,Acceleration,-1.6766937,-0.059496634,9.488403
280.486,0,Acceleration,-1.6761276,-0.06080999,9.489269
280.506,0,Acceleration,-1.6763483,-0.06265719,9.489192
280.527,0,Acceleration
280.547,0,Acceleration,-1.6761343,-0.06589606,9.487728
280.567,0,Acceleration,-1.6749715,-0.06831605,9.48751
280.588,0,Acceleration,-1.675216,-0.070328005,9.487961
280.609,0,Acceleration,-1.6742586,-0.07405415,9.490239
280.629,0,Acceleration,-1.6746578,-0.07707724,9.491059
280.649,0,Acceleration,-1.6746845,-0.081504084,9.493349
280.67,0,Acceleration,-1.6756163,-0.0860461,9.493599
280.69,0,Acceleration,-1.67554,-0.09002045,9.493533
280.71,0,Acceleration,-1.6759585,-0.09614719,9.4937725
280.731,0,Acceleration,-1.6756954,-0.1010056,9.493508
280.751,0,Acceleration,-1.6759912,-0.10732248,9.4918165
280.771,0,Acceleration,-1.6753606,-0.11245591,9.490297
280.792,0,Acceleration,-1.6756771,-0.11744776,9.489553
280.812,0,Acceleration,-1.6745117,-0.12552796,9.489886
280.832,0,Acceleration,-1.6748991,-0.13141803,9.489294
280.853,0,Acceleration,-1.6738782,-0.13796082,9.488927
280.873,0,Acceleration,-1.6742884,-0.14456718,9.487801
280.893,0,Acceleration,-1.6738435
280.914,0,Acceleration,-1.6741327,-0.15908234,9.487433
280.934,0,Acceleration,-1.6734617,-0.1660583,9.488427
280.954,0,Acceleration,-1.6740276,-0.1730494,9.488315
280.974,0,Acceleration,-1.6735244,-0.18034835,9.487771
280.995,0,Acceleration,-1.6739535,-0.18747552,9.487516
281.015,0,Acceleration,-1.6734267,-0.19477502,9.487892
281.035,0,Acceleration,-1.6735443,-0.20318727,9.487885
281.056,0,Acceleration,-1.6726516,-0.21206349,9.4880295
281.076,0,Acceleration,-1.6730456,-0.22209868,9.487514
281.096,0,Acceleration,-1.6718309,-0.23149061,9.4870825
281.116,0,Acceleration,-1.6723799,-0.24179009,9.485926
281.137,0,Acceleration,-1.6717303,-0.25185356,9.486213
281.157,0,Acceleration,-1.6720062,-0.2613416,9.485532
281.177,0,Acceleration,-1.6707542,-0.2735984,9.485295
281.198,0,Acceleration,-1.6710612,-0.28557318,9.485552
281.218,0,Acceleration,-1.6704203,-0.29793358,9.485256
281.239,0,Acceleration,-1.6705087,-0.31035,9.486139
281.259,0,Acceleration,-1.6705185,-0.32273892,9.486647
281.279,0,Acceleration,-1.6705683,-0.33509398,9.48728
281.3,0,Acceleration,-1.670122,-0.34790817,9.487163
281.32,0,Acceleration,-1.6703855,-0.36059928,9.488173
281.341,0,Acceleration,-1.6698439,-0.37338993,9.487624
281.361,0,Acceleration,-1.6694776,-0.38596153,9.487816
281.381,0,Acceleration,-1.6689646,-0.39965498,9.487921
281.402,0,Acceleration,-1.6682105,-0.4130572,9.488086
281.422,0,Acceleration,-1.6669772,-0.43082926,9.489342
