TimeStamp,TimeElapsed,Category,Acc-X,Acc-Y,Acc-Z
275.324,0,Acceleration,1.5305723,0.027281422,9.510147
275.344,0,Acceleration,1.5297568,0.025982311,9.519312
275.365,0,Acceleration,1.5308318,0.025078997,9.523788
275.385,0,Acceleration,1.5319188,0.02291588,9.529789
275.405,0,Acceleration,1.531633,0.020529954,9.535867
275.426,0,Acceleration,1.5333738,0.013907225,9.547425
275.446,0,Acceleration,1.5363706,0.007875863,9.551384
275.466,0,Acceleration,1.5386325,0.0011276274,9.551352
275.486,0,Acceleration,1.5429269,-0.004610756,9.557116
275.507,0,Acceleration,1.544352,-0.008237989,9.563094
275.527,0,Acceleration,1.554821,-0.011833857,9.56489
275.547,0,Acceleration,1.5603257,-0.012334212,9.560736
275.567,0,Acceleration,1.5654857,-0.013896807,9.564647
275.588,0,Acceleration,1.57087,-0.015131257,9.57297
275.608,0,Acceleration,1.5737041,-0.016417373,9.5721855
275.628,0,Acceleration,1.5801097,-0.020782784,9.567983
275.649,0,Acceleration,1.5834945,-0.02334436,9.570228
275.669,0,Acceleration,1.5860037,-0.024496006,9.574804
275.689,0,Acceleration,1.5891345,-0.024861068,9.574519
275.709,0,Acceleration,1.5896114,-0.024565028,9.569311
275.73,0,Acceleration,1.5930015,-0.0227044,9.564884
275.75,0,Acceleration,1.5942347,-0.023545694,9.565232
275.77,0,Acceleration,1.5936772,-0.026544612,9.562537
275.79,0,Acceleration,1.5956242,-0.030412028,9.561376
275.811,0,Acceleration,1.59459,-0.032952145,9.547874
275.831,0,Acceleration,1.5898066,-0.03545526,9.545154
275.851,0,Acceleration,1.5901691,-0.03555318,9.543126
275.871,0,Acceleration,1.5892578,-0.03537673,9.540839
275.892,0,Acceleration,1.585986,-0.035244368,9.532375
275.912,0,Acceleration,1.5829868,-0.03763832,9.532953
275.933,0,Acceleration,1.5822676,-0.040726073,9.525681
275.953,0,Acceleration,1.5758544,-0.047494076,9.529019
275.973,0,Acceleration,1.5729398,-0.053715624,9.519078
275.994,0,Acceleration,1.5693265,-0.05883887,9.515708
276.014,0,Acceleration,1.5638213,-0.063125476,9.515609
276.034,0,Acceleration,1.562142,-0.06602142,9.514266
276.054,0,Acceleration,1.5607768,-0.06760037,9.509709
276.075,0,Acceleration,1.5582268,-0.06988085,9.510648
276.095,0,Acceleration,1.5603629,-0.07261707,9.504602
276.115,0,Acceleration,1.5591992,-0.077309035,9.505326
276.135,0,Acceleration,1.5572444,-0.08121906,9.5063
276.156,0,Acceleration,1.5532014,-0.083240695,9.505176
276.176,0,Acceleration,1.5508674,-0.085492566,9.506594
276.196,0,Acceleration,1.5495887,-0.08532897,9.51226
276.216,0,Acceleration,1.5472808,-0.086381435,9.518961
276.237,0,Acceleration,1.5462978,-0.08834088,9.521565
276.257,0,Acceleration,1.5424494,-0.09054197,9.52271
276.277,0,Acceleration,1.5393684,-0.09457972,9.52557
276.298,0,Acceleration,1.5382018,-0.09797342,9.531302
276.318,0,Acceleration,1.5335579,-0.099664316,9.534748
276.338,0,Acceleration,1.5316393,-0.09939588,9.530018
276.358,0,Acceleration,1.5293305,-0.0991596,9.534067
276.379,0,Acceleration,1.5245365,-0.10056132,9.545022
276.399,0,Acceleration,1.5214055,-0.10044293,9.54504
276.419,0,Acceleration,1.5187958,-0.09929475,9.542452
276.44,0,Acceleration,1.5161691,-0.09693927,9.540778
276.46,0,Acceleration,1.5150945,-0.09547301,9.54013
276.48,0,Acceleration,1.5129253,-0.09257447,9.539477
276.5,0,Acceleration,1.510459,-0.08986411,9.534351
276.521,0,Acceleration,1.5092176,-0.089246675,9.525225
276.542,0,Acceleration,1.5082259,-0.08844945,9.530377
276.562,0,Acceleration,1.5097231,-0.088834934,9.526063
276.582,0,Acceleration,1.5046555,-0.08901009,9.514431
276.603,0,Acceleration,1.5023264,-0.09005669,9.501965
276.623,0,Acceleration,1.5012511,-0.09041825,9.508072
276.643,0,Acceleration,1.5013183,-0.09305064,9.509265
276.663,0,Acceleration,1.4983965,-0.09630512,9.49688
276.684,0,Acceleration,1.4980661,-0.09985846,9.488617
276.704,0,Acceleration,1.4999167,-0.10404318,9.496158
276.724,0,Acceleration,1.4957498,-0.10739642,9.502521
276.744,0,Acceleration,1.4960663,-0.10939687,9.497854
276.765,0,Acceleration,1.4973282,-0.11181563,9.49788
276.785,0,Acceleration,1.4984816,-0.11464997,9.505932
276.805,0,Acceleration,1.5006579,-0.11721252,9.511994
276.825,0,Acceleration,1.5035886,-0.120735675,9.515319
276.846,0,Acceleration,1.5065067,-0.12223174,9.511438
276.866,0,Acceleration,1.5067327,-0.12344283,9.523101
276.886,0,Acceleration,1.5105366,-0.12356984,9.529067
276.907,0,Acceleration,1.5149155,-0.12456651,9.5389805
276.927,0,Acceleration,1.519672,-0.12807752,9.542634
276.947,0,Acceleration,1.5219249,-0.13378039,9.542621
276.968,0,Acceleration,1.5241615,-0.14089668,9.546299
276.988,0,Acceleration,1.527065,-0.1485707,9.551599
277.008,0,Acceleration,1.5304965,-0.15542665,9.552496
277.028,0,Acceleration,1.5334554,-0.16311754,9.5533285
277.049,0,Acceleration,1.5363076,-0.16777153,9.552949
277.069,0,Acceleration,1.538453,-0.17199087,9.556226
277.089,0,Acceleration,1.5401124,-0.17792472,9.560723
277.109,0,Acceleration,1.5409309,-0.1833936,9.560731
277.13,0,Acceleration,1.5414366,-0.1900007,9.554268
277.15,0,Acceleration,1.540841,-0.19810629,9.554961
277.17,0,Acceleration,1.5381888,-0.20516135,9.552478
277.191,0,Acceleration,1.5365151,-0.21161076,9.560634
277.211,0,Acceleration,1.5336722,-0.21696106,9.5650835
277.231,0,Acceleration,1.530471,-0.22361168,9.557451
277.251,0,Acceleration,1.528493,-0.2297437,9.562982
277.272,0,Acceleration,1.527424,-0.23569976,9.570029
277.292,0,Acceleration,1.5250849,-0.24258544,9.57175
277.313,0,Acceleration,1.5221266,-0.24712983,9.573995
277.333,0,Acceleration,1.519598,-0.2514309,9.575088
277.353,0,Acceleration,1.5163614,-0.25520077,9.572679
277.374,0,Acceleration,1.5161209,-0.2570622,9.574003
277.394,0,Acceleration,1.5159101,-0.2584943,9.578022
277.414,0,Acceleration,1.5122296,-0.25943923,9.5787735
277.434,0,Acceleration,1.5106885,-0.26081347,9.579724
277.455,0,Acceleration,1.5076051,-0.26216388,9.5764065
277.475,0,Acceleration,1.5064178,-0.263571,9.571874
277.495,0,Acceleration,1.5020959,-0.2650852,9.571044
277.516,0,Acceleration,1.4980382,-0.26674035,9.567538
277.536,0,Acceleration,1.4933065,-0.2687683,9.566997
277.556,0,Acceleration,1.4879073,-0.2723484,9.564908
277.576,0,Acceleration,1.4818012,-0.2767236,9.563161
277.597,0,Acceleration,1.4758931,-0.28151503,9.560532
277.617,0,Acceleration,1.4692048,-0.28624722,9.552715
277.637,0,Acceleration,1.4634514,-0.28993165,9.548512
277.657,0,Acceleration,1.4581159,-0.2941728,9.546284
277.678,0,Acceleration,1.4555749,-0.29670942,9.5445795
277.698,0,Acceleration,1.4485719,-0.29902688,9.538368
277.718,0,Acceleration,1.4437609,-0.30114734,9.531868
277.739,0,Acceleration,1.4392308,-0.30362803,9.523891
277.759,0,Acceleration,1.4329306,-0.30646807,9.52451
277.779,0,Acceleration,1.4286745,-0.3089732,9.527199
277.8,0,Acceleration,1.4222147,-0.3113937,9.525579
277.82,0,Acceleration,1.4185325,-0.31292477,9.52357
277.84,0,Acceleration,1.4139639,-0.31361958,9.529777
277.86,0,Acceleration,1.4092674,-0.312973,9.535489
277.881,0,Acceleration,1.4057202,-0.31322342,9.539661
277.901,0,Acceleration,1.4025283,-0.31346357,9.53733
277.921,0,Acceleration,1.4001772,-0.31489474,9.545672
277.941,0,Acceleration,1.40035,-0.31615198,9.556032
277.962,0,Acceleration,1.3996365,-0.31642434,9.5645275
277.982,0,Acceleration,1.3967521,-0.31581637,9.564227
278.002,0,Acceleration,1.3963423,-0.31330678,9.566171
278.023,0,Acceleration,1.397593,-0.3116246,9.572136
278.043,0,Acceleration,1.3998797,-0.31058562,9.583419
278.063,0,Acceleration,1.4032273,-0.31055385,9.583745
278.083,0,Acceleration,1.403063,-0.3113722,9.585166
278.104,0,Acceleration,1.4075315,-0.31034067,9.585956
278.124,0,Acceleration,1.4097329,-0.30928618,9.592674
278.144,0,Acceleration,1.4116118,-0.3071396,9.590193
278.164,0,Acceleration,1.4144977,-0.3051559,9.591018
278.185,0,Acceleration,1.4170924,-0.30424222,9.588242
278.205,0,Acceleration,1.4196506,-0.30596164,9.587901
278.225,0,Acceleration,1.4227402,-0.3078491,9.588847
278.246,0,Acceleration,1.427736,-0.30826786,9.581408
278.266,0,Acceleration,1.4287311,-0.3086889,9.578195
278.286,0,Acceleration,1.4336008,-0.30780807,9.577455
278.307,0,Acceleration,1.4368765,-0.30773973,9.574594
278.327,0,Acceleration,1.4400827,-0.30753526,9.5702305
278.347,0,Acceleration,1.4424204,-0.30699697,9.564154
278.367,0,Acceleration,1.4465592,-0.30689052,9.559128
278.388,0,Acceleration,1.4479096,-0.3068136,9.559953
278.408,0,Acceleration,1.4518384,-0.30502397,9.551461
278.428,0,Acceleration,1.4552,-0.3035618,9.546054
278.452,0,Acceleration,1.4565,-0.30237985,9.544522
278.472,0,Acceleration,1.4613488,-0.3010146,9.551917
278.492,0,Acceleration,1.4621502,-0.29860055,9.549558
278.513,0,Acceleration,,,
278.533,0,Acceleration,1.4678617,-0.2961235,9.54921
278.553,0,Acceleration,1.4685402,-0.295696,9.543991
278.573,0,Acceleration,1.4694011,-0.298171,9.549246
278.594,0,Acceleration,1.4715334,-0.29986072,9.543872
278.614,0,Acceleration,1.4701275,-0.30029532,9.5480585
278.634,0,Acceleration,1.4717749,-0.2991793,9.556033
278.654,0,Acceleration,1.4729797,-0.29717645,9.557372
278.675,0,Acceleration,1.4680009,-0.29582927,9.549343
278.695,0,Acceleration,1.4682285,-0.2950003,9.550428
278.715,0,Acceleration,1.469332,-0.2956467,9.557137
278.735,0,Acceleration,1.4674076,-0.29734585,9.55776
278.756,0,Acceleration,1.4595562,-0.2986872,9.561188
278.776,0,Acceleration,1.4555677,-0.29983318,9.5642395
278.796,0,Acceleration,1.4502313,-0.3000675,9.566168
278.817,0,Acceleration,1.4435966,-0.299042,9.573281
278.837,0,Acceleration,1.4369717,-0.2993881,9.574938
278.857,0,Acceleration,1.428858,-0.30072132,9.572479
278.878,0,Acceleration,1.4202043,-0.30406448,9.577304
278.898,0,Acceleration,1.4129281,-0.30852205,9.581868
278.918,0,Acceleration,1.4048164,-0.31295344,9.589294
278.938,0,Acceleration,1.3995122,-0.31527793,9.590724
278.959,0,Acceleration,1.3914996,-0.31635845,9.587022
278.979,0,Acceleration,1.3859755,-0.31602013,9.5904045
278.999,0,Acceleration,1.3834705,-0.3152963,9.592022
279.019,0,Acceleration,1.3774569,-0.3155178,9.592855
279.04,0,Acceleration,1.3760511,-0.31666183,9.59398
279.06,0,Acceleration,1.3741871,-0.31829286,9.597282
279.08,0,Acceleration,1.3704833,-0.319624,9.593797
279.1,0,Acceleration,1.3686211,-0.31966648,9.594592
279.121,0,Acceleration,1.3690729,-0.3186414,9.598872
279.141,0,Acceleration,1.3671737,-0.31652677,9.585763
279.161,0,Acceleration,1.3653035,-0.3157686,9.59173
279.181,0,Acceleration,1.3649799,-0.31561014,9.587838
279.202,0,Acceleration,1.3640655,-0.31757334,9.587342
279.222,0,Acceleration,1.3622874,-0.32112253,9.590451
279.242,0,Acceleration,1.3609105,-0.32415855,9.5866785
279.263,0,Acceleration,1.3619146,-0.3261432,9.5855055
279.283,0,Acceleration,1.3606215,-0.3282369,9.583912
279.303,0,Acceleration,1.3609723,-0.32952434,9.590054
279.324,0,Acceleration,1.361025,-0.33010897,9.58261
279.344,0,Acceleration,1.3608258,-0.330924,9.583731
279.364,0,Acceleration,1.3648206,-0.3319719,9.574579
279.384,0,Acceleration,1.3634768,-0.33371535,9.577435
279.405,0,Acceleration,1.3664072,-0.33451593,9.571493
279.425,0,Acceleration,1.3647078,-0.33523005,9.561987
279.445,0,Acceleration,1.3646582,-0.33442095,9.55925
279.465,0,Acceleration,1.3652576,-0.3339788,9.562762
279.486,0,Acceleration,1.3669958,-0.33407766,9.558267
279.506,0,Acceleration,1.3686737,-0.33467114,9.55391
279.526,0,Acceleration,1.3717538,-0.33601418,9.5521965
279.547,0,Acceleration,1.3727218,-0.33718282,9.551271
279.567,0,Acceleration,1.3743984,-0.33781648,9.54802
279.587,0,Acceleration,1.376726,-0.33843198,9.546787
279.607,0,Acceleration,1.3785222,-0.33837292,9.543817
279.628,0,Acceleration,1.3795272,-0.33938387,9.543419
279.648,0,Acceleration,1.381834,-0.33890817,9.541112
279.668,0,Acceleration,1.384055,-0.3385114,9.534385
279.688,0,Acceleration,1.3859323,-0.33720168,9.52527
279.709,0,Acceleration,1.3886403,-0.33559608,9.520473
279.729,0,Acceleration,1.3906599,-0.33352637,9.518296
279.749,0,Acceleration,1.3913801,-0.33232448,9.50985
279.77,0,Acceleration,1.3939191,-0.33256325,9.507964
279.79,0,Acceleration,1.3961003,-0.33351937,9.497606
279.81,0,Acceleration,1.3968533,-0.33562663,9.493803
279.83,0,Acceleration,1.3991733,-0.33895084,9.4847355
279.851,0,Acceleration,1.4004514,-0.34269455,9.476232
279.871,0,Acceleration,1.4014353,-0.3457199,9.472199
279.891,0,Acceleration,1.4032671,-0.3497606,9.467415
279.912,0,Acceleration,1.4047883,-0.35299057,9.459551
279.932,0,Acceleration,1.4048789,-0.35782692,9.457683
279.952,0,Acceleration,1.4063159,-0.36357117,9.454247
279.972,0,Acceleration,1.4060726,-0.36925542,9.453188
279.993,0,Acceleration,1.4057196,-0.37638226,9.452973
280.013,0,Acceleration,1.407819,-0.38015094,9.455718
280.033,0,Acceleration,1.4072176
280.054,0,Acceleration,1.405864,-0.38428348,9.457113
280.074,0,Acceleration,1.4069946,-0.385275,9.462798
280.095,0,Acceleration,1.4071844,-0.3897579,9.469088
280.115,0,Acceleration,1.4076439,-0.39361197,9.477022
280.135,0,Acceleration,1.4122231,-0.3973049,9.490272
280.155,0,Acceleration,1.4129572,-0.4003198,9.5016775
280.176,0,Acceleration,1.4127324,-0.40151036,9.508196
280.196,0,Acceleration,1.4170842,-0.40431446,9.531187
280.216,0,Acceleration,1.4199351,-0.40721852,9.545756
280.236,0,Acceleration,1.4215252,-0.41134942,9.557326
280.257,0,Acceleration,1.4257532,-0.4160961,9.572409
280.278,0,Acceleration,1.4292134,-0.4219201,9.587601
280.298,0,Acceleration,1.4320421,-0.4275605,9.601661
280.318,0,Acceleration,1.4361879,-0.43272382,9.612633
280.339,0,Acceleration,1.438334,-0.43839908,9.624506
280.359,0,Acceleration,1.43915,-0.44371018,9.628373
280.379,0,Acceleration,1.4407028,-0.448767,9.638347
280.399,0,Acceleration,1.4416265,-0.45396042,9.645708
280.42,0,Acceleration,1.4419786,-0.45742744,9.649251
280.44,0,Acceleration,1.4433713,-0.4605075,9.656019
280.46,0,Acceleration,1.4424732,-0.46433437,9.663169
280.48,0,Acceleration,1.440707,-0.46810305,9.667046
280.501,0,Acceleration,1.4415966,-0.47352904,9.67359
280.521,0,Acceleration,1.4354285,-0.47928646,9.673596
280.541,0,Acceleration,1.4294887,-0.48668617,9.669703
280.562,0,Acceleration,1.4262457,-0.49239576,9.669409
280.582,0,Acceleration,1.4204427,-0.49907842,9.66385
280.602,0,Acceleration,1.4139806,-0.5034546,9.665867
280.622,0,Acceleration,1.4118148,-0.50655955,9.665076
280.643,0,Acceleration,1.4073238,-0.51057506,9.656975
280.663,0,Acceleration,1.4043282,-0.5139748,9.646846
280.683,0,Acceleration,1.4033762,-0.51666903,9.64816
280.704,0,Acceleration,1.4001592,-0.5209537,9.645018
280.724,0,Acceleration,1.3972929,-0.522941,9.638
280.744,0,Acceleration,1.3968467,-0.52502275,9.622397
280.764,0,Acceleration,1.3950171,-0.52577263,9.613464
280.785,0,Acceleration,1.3928958,-0.52623653,9.605577
280.805,0,Acceleration,1.3917606,-0.52701855,9.598285
280.825,0,Acceleration,1.3911519,-0.52821016,9.592222
280.846,0,Acceleration,1.3896314,-0.5321711,9.570624
280.866,0,Acceleration,1.3904891,-0.5362731,9.571977
280.886,0,Acceleration,1.3902088,-0.54122186,9.567148
280.906,0,Acceleration,1.3893505,-0.546185,9.55769
280.927,0,Acceleration,1.3887274,-0.54947484,9.554458
280.947,0,Acceleration,1.3898618,-0.5570299,9.543253
280.967,0,Acceleration,1.3885467,-0.562124,9.53998
280.987,0,Acceleration,1.3892,-0.5666166,9.540227
281.008,0,Acceleration,1.3881387,-0.5706815,9.533881
281.028,0,Acceleration,1.3872254,-0.5746971,9.524274
281.048,0,Acceleration,1.3869549,-0.5783139,9.530072
281.069,0,Acceleration,1.3886901,-0.58228207,9.530644
281.089,0,Acceleration,1.3864666,-0.5860579,9.5212
281.109,0,Acceleration,1.3888934,-0.5876834,9.517268
281.129,0,Acceleration,1.3898039,-0.5885403,9.514185
281.15,0,Acceleration,1.3882421,-0.5889436,9.519766
281.17,0,Acceleration,1.3912565,-0.5890334,9.52359
281.19,0,Acceleration,1.3938047,-0.59015614,9.524525
281.21,0,Acceleration,1.3943832,-0.59319806,9.520258
281.231,0,Acceleration,1.3963524,-0.5949917,9.5204
281.251,0,Acceleration,1.3998753,-0.5958422,9.525533
281.271,0,Acceleration,1.401584,-0.59581405,9.522891
281.292,0,Acceleration,1.4027952,-0.59487337,9.519802
281.312,0,Acceleration,1.4077516,-0.5934606,9.520823
281.332,0,Acceleration,1.408257,-0.5934573,9.526248
281.353,0,Acceleration,1.4116569,-0.5930437,9.523988
281.373,0,Acceleration,1.413822,-0.5931692,9.522766
281.396,0,Acceleration,1.416179,-0.59335744,9.516848
281.416,0,Acceleration,1.4179692,-0.5946638,9.520606
281.436,0,Acceleration,1.42112,-0.59563917,9.525226
281.457,0,Acceleration,1.422918,-0.59845155,9.522692
281.477,0,Acceleration,1.4244541,-0.6030067,9.524427
281.497,0,Acceleration,1.4258907,-0.60570216,9.52223
281.518,0,Acceleration,1.4293809,-0.6130269,9.526181
281.538,0,Acceleration,1.4309361,-0.61778814,9.518748
281.558,0,Acceleration,1.4321404,-0.62109214,9.525574
281.578,0,Acceleration,1.4367876,-0.6260223,9.523733
281.599,0,Acceleration,1.4376308,-0.62991196,9.524455
281.619,0,Acceleration,1.4402903,-0.6336907,9.523109
281.639,0,Acceleration,1.4441049,-0.6370238,9.52813
281.659,0,Acceleration,1.445344,-0.6400867,9.533686
281.68,0,Acceleration,1.4463469,-0.6410929,9.534315
281.7,0,Acceleration,1.44955,-0.6413329,9.537358
281.72,0,Acceleration,1.4506421,-0.6424007,9.5312605
281.74,0,Acceleration,1.4482002,-0.6423011,9.535816
281.761,0,Acceleration,1.4497478,-0.6422095,9.541652
281.781,0,Acceleration,1.4488987,-0.64314884,9.548077
281.801,0,Acceleration,1.4489609,-0.6431259,9.552535
281.822,0,Acceleration,1.4483465,-0.64398277,9.559905
281.842,0,Acceleration,1.4476088,-0.6462819,9.565847
281.862,0,Acceleration,1.4442908,-0.6494752,9.571067
281.883,0,Acceleration,1.4438058,-0.6531609,9.576216
281.903,0,Acceleration,1.4420662,-0.6557205,9.577118
281.923,0,Acceleration,1.4399801,-0.6576055,9.5855875
281.943,0,Acceleration,1.4377372,-0.65850186,9.586721
281.964,0,Acceleration,1.4364238,-0.6593235,9.589631
281.984,0,Acceleration,1.435383,-0.66038305,9.587435
282.004,0,Acceleration,1.4337229,-0.66224635,9.585717
282.025,0,Acceleration,1.433331,-0.6649538,9.583621
282.045,0,Acceleration,1.4344468,-0.66744953,9.581177
282.065,0,Acceleration,1.4347365,-0.6713554,9.582532
282.085,0,Acceleration,1.4384152,-0.67378163,9.580609
282.106,0,Acceleration,1.4418987,-0.6771032,9.574709
282.126,0,Acceleration,1.4445401,-0.6796606,9.567289
282.146,0,Acceleration,1.446137,-0.6805671,9.565645
282.167,0,Acceleration,1.45274,-0.6835678,9.561876
282.187,0,Acceleration,1.4556961,-0.68609875,9.5564
282.207,0,Acceleration,1.4594567,-0.688657,9.551511
282.227,0,Acceleration,1.4638928,-0.69072425,9.55108
282.248,0,Acceleration,1.4656533,-0.691178,9.548554
282.268,0,Acceleration,1.4671237,-0.69087434,9.553572
282.288,0,Acceleration,1.4705766,-0.6903208,9.549937
282.309,0,Acceleration,1.4726818,-0.6898217,9.5501
282.329,0,Acceleration,1.4721701,-0.6893335,9.553031
282.349,0,Acceleration,1.4751319,-0.6895725,9.551288
282.37,0,Acceleration,1.4753901,-0.6908896,9.557071
282.39,0,Acceleration,1.47368,-0.6920284,9.558047
282.41,0,Acceleration,1.4717714,-0.69314826,9.562066
282.43,0,Acceleration,1.4710402,-0.69418705,9.570979
282.451,0,Acceleration,1.4721023,-0.69540095,9.576484
282.471,0,Acceleration,1.4705777,-0.6992892,9.580303
282.491,0,Acceleration,1.4693476,-0.7033489,9.584127
282.512,0,Acceleration,1.4693804,-0.7082799,9.589288
282.532,0,Acceleration,1.4690417,-0.7130936,9.59234
282.552,0,Acceleration,1.4688739,-0.7176028,9.5959215
282.572,0,Acceleration,1.4704843,-0.72104424,9.594399
282.593,0,Acceleration,1.4697837,-0.72432977,9.595997
