TimeStamp,TimeElapsed,Category,Acc-X,Acc-Y,Acc-Z
213.155,0,Acceleration,1.1317852,0.088536546,9.581468
213.176,0,Acceleration,1.1233146,0.08916835,9.570333
213.196,0,Acceleration,1.1154832,0.08979862,9.558272
213.216,0,Acceleration,1.106909,0.09086503,9.546295
213.237,0,Acceleration,1.1030705,0.09095495,9.53826
213.257,0,Acceleration,1.0908298,0.092510134,9.518578
213.277,0,Acceleration,1.0839137,0.092534505,9.509823
213.298,0,Acceleration,1.0767008,0.091351084,9.502144
213.318,0,Acceleration,1.0709106,0.09062147,9.497372
213.338,0,Acceleration,1.0667412,0.08967421,9.494428
213.359,0,Acceleration,1.0614282,0.08903353,9.4877615
213.379,0,Acceleration,1.0581372,0.08936294,9.487842
213.399,0,Acceleration,1.0545775,0.089585416,9.493519
213.419,0,Acceleration,1.051734,0.089983255,9.497672
213.44,0,Acceleration,1.0506294,0.09040024,9.507761
213.46,0,Acceleration,1.049208,0.09059002,9.523208
213.48,0,Acceleration,1.0497007,0.08936455,9.542701
213.5,0,Acceleration,1.0500513,0.08897347,9.560661
213.521,0,Acceleration,1.0499535,0.088833585,9.582282
213.541,0,Acceleration,1.049727,0.08857923,9.593313
213.561,0,Acceleration,1.0484482,0.09188624,9.626769
213.582,0,Acceleration,1.0467824,0.0939404,9.645075
213.602,0,Acceleration,1.0461197,0.096461356,9.658135
213.622,0,Acceleration,1.0450988,0.09902266,9.675016
213.643,0,Acceleration,1.0456842,0.099636674,9.682552
213.663,0,Acceleration,1.0472324,0.10316062,9.705595
213.683,0,Acceleration,1.05232,0.10541013,9.714108
213.703,0,Acceleration,1.0576091,0.10622731,9.711895
213.724,0,Acceleration,1.0611506,0.10624728,9.716033
213.744,0,Acceleration,1.066228,0.10384359,9.7192
213.765,0,Acceleration,1.0742067,0.10150992,9.716214
213.786,0,Acceleration,1.0822467,0.09838894,9.710543
213.806,0,Acceleration,1.0895507,0.096206024,9.703013
213.826,0,Acceleration,1.0967251,0.09366406,9.6911545
213.847,0,Acceleration,1.1011987,0.09119945,9.676489
213.867,0,Acceleration,1.1042304,0.088188246,9.659814
213.887,0,Acceleration,1.1070085,0.08649126,9.649243
213.908,0,Acceleration,1.1115273,0.084900424,9.636971
213.928,0,Acceleration,1.1154854,0.08249156,9.6209755
213.948,0,Acceleration,1.1159633,0.07965171,9.600701
213.969,0,Acceleration,1.1168969,0.07766337,9.584751
213.989,0,Acceleration,1.11706,0.07476456,9.571308
214.009,0,Acceleration,1.1155264,0.07279854,9.559703
214.03,0,Acceleration,1.1139777,0.07068261,9.548033
214.05,0,Acceleration,1.1116772,0.069502376,9.537836
214.07,0,Acceleration,1.1085792,0.06813343,9.526468
214.091,0,Acceleration,1.1060619,0.0673663,9.518096
214.111,0,Acceleration,1.1021165,0.066751845,9.512564
214.131,0,Acceleration,1.0970868,0.06653189,9.507468
214.151,0,Acceleration,1.0921679,0.066680044,9.503892
214.172,0,Acceleration,1.0878401,0.06629155,9.502948
214.192,0,Acceleration,1.0849797,0.06658852,9.500167
214.212,0,Acceleration,1.0811541,0.06645634,9.497155
214.233,0,Acceleration,1.0779924,0.06786873,9.498212
214.253,0,Acceleration,1.0740405,0.06935271,9.497244
214.273,0,Acceleration,1.0693346,0.0708656,9.497759
214.294,0,Acceleration,1.0672654,0.07113594,9.498624
214.314,0,Acceleration,1.0645471,0.071248725,9.494261
214.334,0,Acceleration,1.0603275,0.07102435,9.492961
214.354,0,Acceleration,1.0562735,0.0699283,9.494759
214.375,0,Acceleration,1.0502797,0.070231564,9.490111
214.395,0,Acceleration,1.0474085,0.06841913,9.488727
214.415,0,Acceleration,1.041876,0.06548244,9.486751
214.436,0,Acceleration,1.0359758,0.06419636,9.484028
214.456,0,Acceleration,1.0291426,0.062709175,9.479556
214.476,0,Acceleration,1.0235775,0.06085696,9.475916
214.496,0,Acceleration,1.0205139,0.06027166,9.474122
214.517,0,Acceleration,1.0159076,0.058867875,9.471681
214.537,0,Acceleration,1.0134563,0.05795527,9.470129
214.557,0,Acceleration,1.0123469,0.056182124,9.468507
214.578,0,Acceleration,1.0098782,0.053238038,9.462439
214.598,0,Acceleration,1.0094141,0.050328203,9.461293
214.618,0,Acceleration,1.01069,0.048303053,9.459164
214.638,0,Acceleration,1.0103146,0.045111947,9.452773
214.659,0,Acceleration,1.0111866,0.043759964,9.45337
214.679,0,Acceleration,1.0153028,0.04221881,9.455943
214.699,0,Acceleration,1.0217832,0.03971456,9.455156
214.72,0,Acceleration,1.0296564,0.037904907,9.456585
214.74,0,Acceleration,1.0383183,0.036235005,9.460171
214.764,0,Acceleration,1.048508,0.032813564,9.462426
214.784,0,Acceleration,1.0551935,0.033107474,9.468285
214.805,0,Acceleration,1.0641756,0.03286483,9.472369
214.825,0,Acceleration,1.0709435,0.03367703,9.473853
214.845,0,Acceleration,1.0793973,0.03399594,9.47607
214.866,0,Acceleration,1.0863173,0.03404292,9.478761
214.886,0,Acceleration,1.0901345,0.033900913,9.481435
214.906,0,Acceleration,1.0920227,0.03396226,9.489296
214.927,0,Acceleration,1.0936075,0.033265457,9.494409
214.947,0,Acceleration,1.0943692,0.033863835,9.499212
214.967,0,Acceleration,1.092798,0.034681056,9.500306
214.988,0,Acceleration,1.0915302,0.03481758,9.50238
215.008,0,Acceleration,1.0877548,0.03582226,9.506974
215.028,0,Acceleration,1.0809097,0.037258375,9.512686
215.048,0,Acceleration,1.0737736,0.037134353,9.511551
215.069,0,Acceleration,1.0683837,0.035742972,9.513987
215.089,0,Acceleration,1.0615243,0.035099167,9.516115
215.11,0,Acceleration,1.0539682,0.035704628,9.521832
215.13,0,Acceleration,1.0463469,0.036511663,9.527153
215.15,0,Acceleration,1.0356002,0.038345776,9.528385
215.171,0,Acceleration,1.0254048,0.040132392,9.534599
215.191,0,Acceleration,1.0153981,0.040442538,9.539438
215.211,0,Acceleration,1.0051979,0.042266946,9.54245
215.232,0,Acceleration,0.99720895,0.043572858,9.549517
215.252,0,Acceleration,0.9894861,0.0441592,9.55182
215.273,0,Acceleration,0.98127145,0.04489884,9.554171
215.293,0,Acceleration,0.97445005,0.045695305,9.56187
215.313,0,Acceleration,0.9693953,0.04640469,9.567404
215.334,0,Acceleration,0.9635922,0.04762707,9.574248
215.354,0,Acceleration,0.95887667,0.049640685,9.57628
215.374,0,Acceleration,0.9561138,0.050958063,9.580215
215.395,0,Acceleration,0.9552211,0.051293053,9.587181
215.415,0,Acceleration,0.95337045,0.051916547,9.59031
215.435,0,Acceleration,0.9529875,0.05124696,9.598833
215.456,0,Acceleration,0.9541715,0.051845755,9.600639
215.476,0,Acceleration,0.95584506,0.052121166,9.600143
215.496,0,Acceleration,0.9602649,0.053756792,9.603186
215.517,0,Acceleration,0.9632456,0.054939806,9.605736
215.537,0,Acceleration,0.96693367,0.05286545,9.601848
215.557,0,Acceleration,0.97369874,0.051929545,9.606743
215.578,0,Acceleration,0.97918266,0.05079409,9.611113
215.598,0,Acceleration,0.98338735,0.049140275,9.612701
215.618,0,Acceleration,0.9874827,0.048243605,9.610559
215.639,0,Acceleration,0.99375606,0.046882495,9.609156
215.659,0,Acceleration,0.9954823,0.045188814,9.60363
215.679,0,Acceleration,0.9976529,0.04392559,9.604922
215.7,0,Acceleration,1.0019228,0.042294808,9.604418
215.72,0,Acceleration,1.004122,0.04174221,9.598172
215.74,0,Acceleration,1.0061429,0.041764177,9.595033
215.76,0,Acceleration,1.0081377,0.0416438,9.5923605
215.781,0,Acceleration,1.0091223,0.041515294,9.58831
215.801,0,Acceleration,1.0099654,0.040751953,9.582964
215.821,0,Acceleration,1.0106328,0.040806618,9.576599
215.842,0,Acceleration,1.0106548,0.04204937,9.568698
215.862,0,Acceleration,1.0114737,0.042159945,9.560049
215.882,0,Acceleration,1.0128825,0.04218933,9.555625
215.903,0,Acceleration,1.0143021,0.041850347,9.555713
215.923,0,Acceleration,1.015554,0.043077216,9.551478
215.944,0,Acceleration,1.0169729,0.0439324,9.543086
215.964,0,Acceleration,1.0187058,0.044644423,9.53895
215.985,0,Acceleration,1.0209739,0.04323546,9.537704
216.005,0,Acceleration,1.0232018,0.042710904,9.541518
216.025,0,Acceleration,1.0262948,0.042042267,9.544853
216.045,0,Acceleration,1.0281746,0.04233609,9.543686
216.066,0,Acceleration,1.030993,0.043067735,9.549006
216.086,0,Acceleration,1.034551,0.043844216,9.559729
216.106,0,Acceleration,1.0382445,0.044386074,9.566555
216.127,0,Acceleration,1.0415411,0.043631595,9.569254
216.147,0,Acceleration,1.0442983,0.04236921,9.572187
216.167,0,Acceleration,1.0479015,0.039759256,9.579991
216.188,0,Acceleration,1.0514859,0.037562035,9.591077
216.208,0,Acceleration,1.0564883,0.035981968,9.599248
216.228,0,Acceleration,1.0606066,0.03611892,9.6011715
216.249,0,Acceleration,1.063377,0.035939388,9.601913
216.269,0,Acceleration,1.0674511,0.037374917,9.604151
216.289,0,Acceleration,1.0695451,0.036865406,9.607275
216.31,0,Acceleration,1.0710145,0.03499874,9.607353
216.33,0,Acceleration,1.0735137,0.031858537,9.607541
216.35,0,Acceleration,1.0755283,0.029400801,9.609552
216.37,0,Acceleration,1.0765092,0.0280864,9.608747
216.391,0,Acceleration,1.0780629,0.02933919,9.609252
216.411,0,Acceleration,1.079342,0.03166878,9.610636
216.431,0,Acceleration,1.0812552,0.033633057,9.607835
216.452,0,Acceleration,1.0823566,0.034485266,9.604851
216.472,0,Acceleration,1.0846391,0.034005262,9.601085
216.492,0,Acceleration,1.0862396,0.031735305,9.594062
216.512,0,Acceleration,1.0879723,0.029954996,9.5955515
216.533,0,Acceleration,1.0895274,0.028880581,9.600531
216.553,0,Acceleration,1.0890747,0.0313197,9.604499
216.573,0,Acceleration,1.087365,0.035719633,9.6006365
216.594,0,Acceleration,1.0863421,0.039222237,9.5978155
216.614,0,Acceleration,1.0827596,0.041083813,9.597753
216.634,0,Acceleration,1.0791564,0.041163296,9.603606
216.655,0,Acceleration,1.0716801,0.041001823,9.611651
216.675,0,Acceleration,1.0665475,0.041931488,9.612424
216.695,0,Acceleration,1.0614327,0.044371236,9.618625
216.716,0,Acceleration,1.0561521,0.048362367,9.622355
216.736,0,Acceleration,1.0524163,0.050510302,9.623681
216.756,0,Acceleration,1.0433388,0.053948086,9.623436
216.777,0,Acceleration,1.039346,0.05443749,9.631437
216.797,0,Acceleration,1.035779,0.052101478,9.6423855
216.817,0,Acceleration,1.0311958,0.051024754,9.644948
216.838,0,Acceleration,1.0280708,0.05143304,9.644542
216.858,0,Acceleration,1.0202366,0.05145637,9.634
216.878,0,Acceleration,1.0158219,0.051677607,9.634207
216.898,0,Acceleration,1.0117791,0.051474996,9.638018
216.919,0,Acceleration,1.008915,0.050791994,9.635427
216.939,0,Acceleration,1.0044703,0.051498536,9.623857
216.96,0,Acceleration,1.0011775,0.052299973,9.621026
216.98,0,Acceleration,0.99861515,0.052454915,9.6216545
217.0,0,Acceleration,0.9970812,0.052846625,9.618585
217.021,0,Acceleration,0.99479806,0.054607343,9.609394
217.041,0,Acceleration,0.9930813,0.054981943,9.601221
217.061,0,Acceleration,0.99100965,0.0537768,9.594836
217.081,0,Acceleration,0.9899338,0.051775124,9.592355
217.102,0,Acceleration,0.9904155,0.050638102,9.588492
217.122,0,Acceleration,0.9906818,0.049716648,9.581372
217.142,0,Acceleration,0.99160105,0.049493883,9.580179
217.163,0,Acceleration,0.9933871,0.049690533,9.582863
217.183,0,Acceleration,0.9920821,0.05007302,9.584016
217.203,0,Acceleration,0.9930825,0.04904142,9.583309
217.224,0,Acceleration,0.9966794,0.044803157,9.585363
217.244,0,Acceleration,0.9994144,0.04125404,9.590637
217.264,0,Acceleration,1.0021632,0.03762344,9.597014
217.285,0,Acceleration,1.0039897,0.03724033,9.602669
217.305,0,Acceleration,1.0049081,0.037983004,9.608617
217.325,0,Acceleration,1.0094444,0.038212955,9.608043
217.346,0,Acceleration,1.0151322,0.03881206,9.607007
217.366,0,Acceleration,1.0220596,0.038511325,9.611221
217.386,0,Acceleration,1.0290899,0.038032375,9.6112175
217.406,0,Acceleration,1.0363057,0.037810147,9.610948
217.427,0,Acceleration,1.0457606,0.036587656,9.6096325
217.447,0,Acceleration,1.0523701,0.036071505,9.601801
217.467,0,Acceleration,1.0588701,0.03601801,9.598921
217.488,0,Acceleration,1.0660921,0.035427272,9.596608
217.508,0,Acceleration,1.0702415,0.03428564,9.592486
217.528,0,Acceleration,1.0752414,0.032822292,9.59168
217.548,0,Acceleration,1.0815871,0.0314974,9.595565
217.569,0,Acceleration,1.0840224,0.031087605,9.594594
217.589,0,Acceleration,1.0865083,0.032540657,9.59315
217.609,0,Acceleration,1.0897218,0.033484645,9.591987
217.63,0,Acceleration,1.091032,0.03475608,9.593531
217.65,0,Acceleration,1.0924566,0.036198907,9.594957
217.67,0,Acceleration,1.0932086,0.037355453,9.596921
217.691,0,Acceleration,1.0926778,0.037942,9.593091
217.711,0,Acceleration,1.0892618,0.03887846,9.591342
217.731,0,Acceleration,1.0858092,0.04057823,9.594999
217.752,0,Acceleration,1.0830183,0.041239526,9.594347
217.772,0,Acceleration,1.0784706,0.041340996,9.592106
217.792,0,Acceleration,1.0719519,0.041210134,9.592091
217.813,0,Acceleration,1.0620325,0.04072505,9.591838
217.833,0,Acceleration,1.0558485,0.040727645,9.589317
217.853,0,Acceleration,1.0520501,0.041142493,9.58728
217.873,0,Acceleration,1.0455606,0.04286487,9.583851
217.894,0,Acceleration,1.0422684,0.042897344,9.581576
217.914,0,Acceleration,1.0367734,0.042612877,9.581199
217.934,0,Acceleration,1.0280572,0.044313684,9.584688
217.955,0,Acceleration,1.0230423,0.045240164,9.585792
217.975,0,Acceleration,1.0222669,0.04476641,9.584984
217.995,0,Acceleration,1.0173677,0.046088256,9.59664
218.016,0,Acceleration,1.0148065,0.046229783,9.603227
218.036,0,Acceleration,1.013564,0.045868,9.61271
218.056,0,Acceleration,1.0094308,0.045359794,9.622813
218.076,0,Acceleration,1.0067767,0.04491194,9.631368
218.097,0,Acceleration,1.0063145,0.044621985,9.640415
218.117,0,Acceleration,1.0057844,0.045504022,9.64954
218.137,0,Acceleration,1.00581,0.046454705,9.658558
218.158,0,Acceleration,1.0053071,0.04801951,9.668785
218.178,0,Acceleration,1.0039258,0.048608337,9.6758375
218.198,0,Acceleration,1.0017959,0.047483183,9.679977
218.219,0,Acceleration,1.0011518,0.04667984,9.680403
218.239,0,Acceleration,1.0013252,0.04555186,9.680997
218.259,0,Acceleration,1.0030422,0.044937078,9.680474
218.279,0,Acceleration,1.004257,0.04517651,9.675145
218.3,0,Acceleration,1.0050232,0.046321668,9.667763
218.321,0,Acceleration,1.0058267,0.046790984,9.658251
218.341,0,Acceleration,1.0080186,0.047667358,9.646993
218.362,0,Acceleration,1.0117722,0.04803512,9.635619
218.382,0,Acceleration,1.0163552,0.04808278,9.618911
218.402,0,Acceleration,1.0196848,0.049051855,9.600154
218.423,0,Acceleration,1.0224984,0.048828524,9.586727
218.443,0,Acceleration,1.0259963,0.04926819,9.5685625
218.463,0,Acceleration,1.0279294,0.04810662,9.552806
218.483,0,Acceleration,1.0305299,0.0456649,9.539025
218.504,0,Acceleration,1.0334989,0.04233311,9.526567
218.524,0,Acceleration,1.0364294,0.03956649,9.520324
218.544,0,Acceleration,1.0401227,0.03593071,9.511076
218.565,0,Acceleration,1.0434873,0.034293424,9.504517
218.585,0,Acceleration,1.0460402,0.03412087,9.5027275
218.605,0,Acceleration,1.0489812,0.03436035,9.499668
218.626,0,Acceleration,1.0511123,0.03515682,9.499306
218.646,0,Acceleration,1.055408,0.036607403,9.5006485
218.666,0,Acceleration,1.0587934,0.037985947,9.502296
218.686,0,Acceleration,1.0606614,0.0392338,9.510032
218.707,0,Acceleration,1.0633104,0.04026971,9.519859
218.727,0,Acceleration,1.0655717,0.04169825,9.529688
218.747,0,Acceleration,1.066928,0.04243322,9.542279
218.768,0,Acceleration,1.070136,0.042647585,9.558922
218.788,0,Acceleration,1.0715876,0.04314589,9.571946
218.808,0,Acceleration,1.072135,0.04446367,9.587877
218.828,0,Acceleration,1.0734541,0.044729948,9.605339
218.849,0,Acceleration,1.0742029,0.045163997,9.624579
218.869,0,Acceleration,1.0760638,0.045364775,9.639812
218.889,0,Acceleration,1.0772127,0.046040628,9.648323
218.91,0,Acceleration,1.0781336,0.0473289,9.653732
218.93,0,Acceleration,1.0785288,0.048871662,9.66376
218.95,0,Acceleration,1.0783527,0.050762355,9.677696
218.97,0,Acceleration,1.0774658,0.05260468,9.686823
218.991,0,Acceleration,1.0784616,0.0544744,9.68992
219.011,0,Acceleration,1.0768398
219.032,0,Acceleration,1.0750333,0.055194102,9.686757
219.052,0,Acceleration,1.0749283,0.052835885,9.690396
219.072,0,Acceleration,1.0725331,0.049796592,9.695534
219.093,0,Acceleration,1.0691075,0.047479425,9.692459
219.113,0,Acceleration,1.0654365,0.048443653,9.687687
