TimeStamp,TimeElapsed,Category,Acc-X,Acc-Y,Acc-Z
34.342,0,Acceleration,1.2172452,0.28189477,9.659511
34.362,0,Acceleration,1.2113891,0.28017604,9.621382
34.382,0,Acceleration,1.2056637,0.2792214,9.595524
34.403,0,Acceleration,1.2039392,0.27789778,9.567484
34.423,0,Acceleration,1.2067333,0.2735372,9.541132
34.443,0,Acceleration,1.2101005,0.26880044,9.523269
34.463,0,Acceleration,1.2124848,0.26675603,9.507548
34.486,0,Acceleration,1.2131315,0.26698938,9.501963
34.506,0,Acceleration,1.2159615,0.27017108,9.505055
34.526,0,Acceleration,1.2169337,0.2750931,9.506309
34.547,0,Acceleration,1.221899,0.2812519,9.51547
34.567,0,Acceleration,1.2249025,0.28634226,9.528782
34.587,0,Acceleration,1.2269112,0.2918588,9.545258
34.607,0,Acceleration,1.2265044,0.29362625,9.561328
34.628,0,Acceleration,1.2231528,0.29715207,9.582059
34.648,0,Acceleration,1.2176411,0.3006409,9.608327
34.668,0,Acceleration,1.2122176,0.30671218,9.637504
34.688,0,Acceleration,1.2080821,0.3142211,9.662915
34.709,0,Acceleration,1.2016238,0.3202004,9.688695
34.729,0,Acceleration,1.1919378,0.32457122,9.709716
34.749,0,Acceleration,1.1875851,0.3284952,9.730455
34.769,0,Acceleration,1.1824396,0.32837874,9.742081
34.79,0,Acceleration,1.1772137,0.33051574,9.755835
34.81,0,Acceleration,1.1746452,0.33465487,9.769944
34.83,0,Acceleration,1.1691424,0.33886242,9.7710495
34.85,0,Acceleration,1.1632919,0.34262252,9.767161
34.87,0,Acceleration,1.1576171,0.34711123,9.765655
34.891,0,Acceleration,1.1543648,0.34874287,9.763831
34.911,0,Acceleration,1.1524191,0.35053742,9.7576275
34.931,0,Acceleration,1.1520185,0.35426047,9.7492485
34.952,0,Acceleration,1.1511469,0.35781914,9.732023
34.972,0,Acceleration,1.1515969,0.35922632,9.713102
34.992,0,Acceleration,1.1500517,0.3590891,9.684864
35.012,0,Acceleration,1.1504576,0.35680982,9.661684
35.033,0,Acceleration,1.1518985,0.35218644,9.639705
35.053,0,Acceleration,1.1516988,0.3494091,9.630293
35.073,0,Acceleration,1.1538773,0.34203252,9.602761
35.094,0,Acceleration,1.1576892,0.3367029,9.585685
35.114,0,Acceleration,1.1570683,0.33338687,9.562797
35.134,0,Acceleration,1.157474,0.32859275,9.547812
35.154,0,Acceleration,1.158074,0.327461,9.54174
35.175,0,Acceleration,1.158036,0.32181242,9.518915
35.195,0,Acceleration,1.1568986,0.31823358,9.506618
35.215,0,Acceleration,1.1576316,0.3147537,9.5015135
35.236,0,Acceleration,1.1569979,0.31155646,9.492002
35.256,0,Acceleration,1.1556654,0.30970207,9.487933
35.276,0,Acceleration,1.1540818,0.31027305,9.486206
35.297,0,Acceleration,1.1512868,0.30971313,9.485866
35.317,0,Acceleration,1.1478398,0.30997983,9.487185
35.337,0,Acceleration,1.1439767,0.3083622,9.486631
35.358,0,Acceleration,1.14275,0.3054161,9.49454
35.378,0,Acceleration,1.1401097,0.30104923,9.508959
35.398,0,Acceleration,1.1374202,0.29870966,9.520345
35.419,0,Acceleration,1.1346517,0.29895383,9.530507
35.439,0,Acceleration,1.1315705,0.3008653,9.538492
35.459,0,Acceleration,1.1270479,0.30370417,9.546389
35.48,0,Acceleration,1.1248193,0.30732495,9.561787
35.5,0,Acceleration,1.1250435,0.30818886,9.578271
35.52,0,Acceleration,1.1223031,0.30874625,9.592945
35.54,0,Acceleration,1.1206828,0.30901647,9.6055765
35.561,0,Acceleration,1.1194104,0.31003112,9.623327
35.581,0,Acceleration,1.1155086,0.31148538,9.636046
35.601,0,Acceleration,1.1128322,0.3142724,9.647793
35.621,0,Acceleration,1.1098753,0.31741655,9.661349
35.642,0,Acceleration,1.1142795,0.31804127,9.6693
35.662,0,Acceleration,1.1159467,0.31927842,9.678078
35.682,0,Acceleration,1.1179079,0.32002208,9.687647
35.702,0,Acceleration,1.1212765,0.31915575,9.685271
35.723,0,Acceleration,1.1301092,0.31995803,9.683213
35.743,0,Acceleration,1.139281,0.32064608,9.680999
35.763,0,Acceleration,1.1478872,0.32145917,9.677541
35.784,0,Acceleration,1.1576729,0.32286823,9.679059
35.804,0,Acceleration,1.1635923,0.3231004,9.672978
35.824,0,Acceleration,1.1715147,0.32424384,9.654036
35.844,0,Acceleration,1.1775953,0.32602993,9.6377125
35.865,0,Acceleration,1.1847411,0.32689,9.625765
35.885,0,Acceleration,1.1876951,0.32940644,9.605539
35.905,0,Acceleration,1.1886301,0.3321391,9.589356
35.926,0,Acceleration,1.1927458,0.3352909,9.574808
35.946,0,Acceleration,1.1905264,0.33791232,9.55071
35.966,0,Acceleration,1.1881917,0.3394378,9.521983
35.986,0,Acceleration,1.1915268,0.33779907,9.501749
36.007,0,Acceleration,1.1921291,0.3354483,9.488191
36.027,0,Acceleration,1.1895697,0.3355493,9.4677
36.047,0,Acceleration,1.1893508,0.33569032,9.451365
36.068,0,Acceleration,1.1850847,0.333736,9.433057
36.088,0,Acceleration,1.1823334,0.33365875,9.420463
36.108,0,Acceleration,1.1816186,0.3331988,9.418168
36.128,0,Acceleration,1.179842,0.3329051,9.4275875
36.149,0,Acceleration,1.1765664,0.32833183,9.434096
36.169,0,Acceleration,1.1767906,0.32297516,9.452087
36.189,0,Acceleration,1.177929,0.31794417,9.476441
36.209,0,Acceleration,1.176535,0.31257984,9.50445
36.23,0,Acceleration,1.1804271,0.30908743,9.549418
36.25,0,Acceleration,1.185596,0.31154886,9.603578
36.27,0,Acceleration,1.1886538,0.31470582,9.63643
36.291,0,Acceleration,1.1928885,0.31994438,9.6816025
36.311,0,Acceleration,1.1980419,0.32258675,9.727181
36.331,0,Acceleration,1.2025745,0.32339358,9.760837
36.351,0,Acceleration,1.2056912,0.32194027,9.785994
36.372,0,Acceleration,1.2099633,0.31835374,9.805216
36.392,0,Acceleration,1.210389,0.31801006,9.808539
36.412,0,Acceleration,1.2145128,0.31912836,9.806898
36.432,0,Acceleration,1.2159771,0.31953937,9.79477
36.453,0,Acceleration,1.2241414,0.31779277,9.791048
36.473,0,Acceleration,1.2290311,0.31528777,9.781175
36.493,0,Acceleration,1.2366571,0.30948427,9.765786
36.513,0,Acceleration,1.2384615,0.304932,9.736438
36.534,0,Acceleration,1.238774,0.30337074,9.709233
36.554,0,Acceleration,1.2369642,0.3000624,9.678738
36.574,0,Acceleration,1.2354503,0.2994366,9.658335
36.595,0,Acceleration,1.2314435,0.29783636,9.625748
36.615,0,Acceleration,1.2278616,0.29684615,9.598234
36.635,0,Acceleration,1.2232877,0.29359215,9.566808
36.655,0,Acceleration,1.2160366,0.29273415,9.531496
36.676,0,Acceleration,1.2100701,0.29579484,9.52284
36.696,0,Acceleration,1.2047771,0.2971913,9.504814
36.716,0,Acceleration,1.2000775,0.29968834,9.484228
36.737,0,Acceleration,1.1992825,0.29917857,9.477397
36.757,0,Acceleration,1.1917491,0.29960567,9.465282
36.777,0,Acceleration,1.1872356,0.29900363,9.456084
36.797,0,Acceleration,1.1810323,0.3029918,9.456794
36.818,0,Acceleration,1.177137,0.3005986,9.457278
36.838,0,Acceleration,1.1730778,0.29921624,9.459639
36.858,0,Acceleration,1.1739969,0.30021775,9.477979
36.879,0,Acceleration,1.1725626,0.30166665,9.481367
36.899,0,Acceleration,1.1706275,0.30489057,9.49682
36.919,0,Acceleration,1.1720839,0.30797768,9.5140085
36.939,0,Acceleration,1.1727899,0.30596095,9.532561
36.96,0,Acceleration,1.1749794,0.30178577,9.555661
36.98,0,Acceleration,1.1750319,0.29851896,9.566786
37.0,0,Acceleration,1.1735097,0.29219514,9.584158
37.021,0,Acceleration,1.1766703,0.2901007,9.595817
37.041,0,Acceleration,1.1845133,0.28771344,9.609632
37.061,0,Acceleration,1.1919409,0.2870868,9.6226635
37.082,0,Acceleration,1.2010347,0.28703466,9.638695
37.102,0,Acceleration,1.2052586,0.28499976,9.642598
37.122,0,Acceleration,1.2097535,0.282013,9.64422
37.143,0,Acceleration,1.2158676,0.2770609,9.6540575
37.163,0,Acceleration,1.221685,0.2726313,9.664607
37.183,0,Acceleration,1.2271806,0.27002048
37.203,0,Acceleration,1.2315291,0.26800427,9.675384
37.224,0,Acceleration,1.2361792,0.26665756,9.676625
37.244,0,Acceleration,1.2370211,0.26521036,9.675324
37.264,0,Acceleration,1.2364559,0.26207504,9.673363
37.284,0,Acceleration,1.2377918,0.25739577,9.671855
37.305,0,Acceleration,1.2366387,0.25314447,9.669236
37.325,0,Acceleration,1.2343256,0.248824,9.6612835
37.345,0,Acceleration,1.2331381,0.24668473,9.659313
37.366,0,Acceleration,1.2295041,0.24363588,9.648417
37.386,0,Acceleration,1.2245216,0.24174121,9.640916
37.406,0,Acceleration,1.2206562,0.23875137,9.6315775
37.426,0,Acceleration,1.2161865,0.23486371,9.625657
37.447,0,Acceleration,1.2108672,0.23034763,9.6183
37.467,0,Acceleration,1.2047395,0.22287592,9.611587
37.488,0,Acceleration,1.2001668,0.21580815,9.604856
37.508,0,Acceleration,1.1950829,0.20948423,9.597914
37.528,0,Acceleration,1.1897864,0.2043692,9.592415
37.549,0,Acceleration,1.1853297,0.19995259,9.587217
37.569,0,Acceleration,1.1795424,0.19027762,9.577525
37.589,0,Acceleration,1.175755,0.1838503,9.575162
37.609,0,Acceleration,1.1722178,0.17518325,9.574257
37.63,0,Acceleration,1.1691725,0.16210043,9.575795
37.65,0,Acceleration,1.1665298,0.15344818,9.576402
37.67,0,Acceleration,1.1646044,0.14528532,9.57328
37.69,0,Acceleration,1.1624339,0.1382489,9.570382
37.711,0,Acceleration,1.1620469,0.13362792,9.569641
37.731,0,Acceleration,1.1635898,0.124534406,9.577023
37.751,0,Acceleration,1.1668468,0.116469756,9.5822735
37.772,0,Acceleration,1.1742986,0.11020168,9.589573
37.792,0,Acceleration,1.1832378,0.104633026,9.601087
37.812,0,Acceleration,1.189005,0.101771146,9.604983
37.833,0,Acceleration,1.1965921,0.09975135,9.609278
37.853,0,Acceleration,1.2040193,0.09801247,9.613332
37.873,0,Acceleration,1.2097884,0.09576106,9.619231
37.893,0,Acceleration,1.216329,0.09357803,9.625906
37.914,0,Acceleration,1.2257347,0.090116866,9.633542
37.934,0,Acceleration,1.2309862,0.08522212,9.633393
37.954,0,Acceleration,1.237451,0.08329874,9.638056
37.974,0,Acceleration,1.2420409,0.08233183,9.641978
37.995,0,Acceleration,1.2449664,0.08109619,9.642504
38.015,0,Acceleration,1.2485759,0.08084469,9.645199
38.035,0,Acceleration,1.2511573,0.08010891,9.645905
38.056,0,Acceleration,1.2520319,0.077647395,9.6442995
38.076,0,Acceleration,1.2499328,0.07532035,9.638894
38.099,0,Acceleration,1.250588,0.073990434,9.638176
38.119,0,Acceleration,1.2489787,0.07280298,9.630431
38.14,0,Acceleration,1.2438217,0.07268461,9.622536
38.16,0,Acceleration,1.2394844,0.07288156,9.620399
38.18,0,Acceleration,1.234758,0.07166301,9.61371
38.2,0,Acceleration,1.2285848,0.069738224,9.604579
38.221,0,Acceleration,1.2221626,0.06885771,9.596556
38.241,0,Acceleration,1.2155157,0.0688338,9.5923
38.261,0,Acceleration,1.2079481,0.068016075,9.583528
38.281,0,Acceleration,1.1987696,0.068899386,9.576317
38.302,0,Acceleration,1.1928685,0.06952257,9.570059
38.322,0,Acceleration,1.1862094,0.069610834,9.5696535
38.342,0,Acceleration,1.1818262,0.06897742,9.569139
38.363,0,Acceleration,1.1777227,0.0685796,9.570857
38.383,0,Acceleration,1.1731861,0.066167265,9.568906
38.403,0,Acceleration,1.1702709,0.06303539,9.5686
38.423,0,Acceleration,1.1679902,0.05934771,9.574247
38.444,0,Acceleration,1.1612694,0.05688265,9.585609
38.464,0,Acceleration,1.160617,0.054273885,9.598707
38.484,0,Acceleration,1.1604141,0.05143205,9.613763
38.504,0,Acceleration,1.157367,0.049651504,9.61533
38.525,0,Acceleration,1.1547118,0.048601575,9.620221
38.545,0,Acceleration,1.1501709,0.046381827,9.629464
38.565,0,Acceleration,1.1456956,0.04461685,9.638148
38.586,0,Acceleration,1.1435238,0.04295274,9.643699
38.606,0,Acceleration,1.1439179,0.043818466,9.647439
38.626,0,Acceleration,1.1438189,0.043174956,9.642758
38.646,0,Acceleration,1.1436894,0.046584066,9.641793
38.667,0,Acceleration,1.1460922,0.049803995,9.647339
38.687,0,Acceleration,1.1438264,0.053201232,9.640913
38.707,0,Acceleration,1.1452851,0.05415758,9.631505
38.728,0,Acceleration,1.1502923,0.053223334,9.619995
38.748,0,Acceleration,1.1513162,0.050275963,9.607255
38.768,0,Acceleration,1.1514678,0.04706631,9.592229
38.788,0,Acceleration,1.155472,0.044598896,9.589218
38.809,0,Acceleration,1.1634762,0.039485596,9.581829
38.829,0,Acceleration,1.1693279,0.036026873,9.558904
38.849,0,Acceleration,1.1744745,0.036167182,9.553401
38.87,0,Acceleration,1.1765068,0.034115054,9.54695
38.89,0,Acceleration,1.1796029,0.029317224,9.527355
38.91,0,Acceleration,1.1862018,0.02463235,9.526823
38.93,0,Acceleration,1.1919812,0.021124858,9.528011
38.951,0,Acceleration,1.1957806,0.015854781,9.530815
38.971,0,Acceleration,1.1975155,0.010009858,9.531059
38.991,0,Acceleration,1.2000948,0.006405837,9.531946
39.012,0,Acceleration,1.2019728,0.0040692315,9.536803
39.032,0,Acceleration,1.2079619,0.0027452009,9.545381
39.052,0,Acceleration,1.2141498,0.0019403556,9.55473
39.072,0,Acceleration,1.2203604,0.0018905442,9.560018
39.093,0,Acceleration,1.2233881,-6.8900327E-4,9.562433
39.113,0,Acceleration,1.2255301,5.442586E-4,9.563742
39.133,0,Acceleration,1.2272371,0.0029066326,9.569594
39.154,0,Acceleration,1.2289302,0.006258521,9.57786
39.174,0,Acceleration,1.2302355,0.007413117,9.5715475
39.194,0,Acceleration,1.234045,0.008653518,9.567387
39.214,0,Acceleration,1.234792,0.007413895,9.557164
39.235,0,Acceleration,1.2340385,0.00805417,9.55611
39.255,0,Acceleration,1.23282,0.009728956,9.545241
39.275,0,Acceleration,1.2346985,0.009155718,9.541182
39.296,0,Acceleration,1.2326903,0.009895151,9.528276
39.316,0,Acceleration,1.231306,0.012507817,9.513576
39.336,0,Acceleration,1.2351156,0.012044739,9.496399
39.356,0,Acceleration,1.2344605,0.011723661,9.481876
39.377,0,Acceleration,1.2306194
39.397,0,Acceleration,1.2328943,0.008757126,9.450053
39.417,0,Acceleration,1.2336991,0.007953746,9.445711
39.438,0,Acceleration,1.2253631,0.011628053,9.415337
39.458,0,Acceleration,1.2241763,0.013768285,9.407529
39.478,0,Acceleration,1.2229596,0.015175887,9.406819
39.498,0,Acceleration,1.2155501,0.013006474,9.398599
39.522,0,Acceleration,1.2124305,0.013917414,9.414865
39.542,0,Acceleration,1.2145578,0.010363431,9.419144
39.562,0,Acceleration,1.2117635,0.00823645,9.42331
39.582,0,Acceleration,1.2152267,0.003573299,9.452255
39.603,0,Acceleration,1.2208662,0.004090125,9.488352
39.623,0,Acceleration,1.2337091,0.0025166192,9.534239
39.643,0,Acceleration,1.2444881,0.009219059,9.574394
39.664,0,Acceleration,1.2572606,0.009317773,9.618915
39.684,0,Acceleration,1.2697239,0.017589133,9.668767
39.704,0,Acceleration,1.2853506,0.016162362,9.718001
39.724,0,Acceleration,1.3002633,0.016852204,9.764391
39.745,0,Acceleration,1.3131521,0.01745757,9.793705
39.765,0,Acceleration,1.3211849,0.018119682,9.807542
39.785,0,Acceleration,1.3261006,0.01922373,9.81892
39.805,0,Acceleration,1.3336325,0.022260778,9.8308325
39.826,0,Acceleration,1.3400804,0.026154997,9.836829
39.846,0,Acceleration,1.3400754,0.024573172,9.834568
39.866,0,Acceleration,1.3381301,0.026557108,9.838633
39.887,0,Acceleration,1.3314297,0.02675098,9.833583
39.907,0,Acceleration,1.3286557,0.020747472,9.818381
39.927,0,Acceleration,1.3254075,0.016750053,9.790328
39.947,0,Acceleration,1.3174727,0.018651295,9.77661
39.968,0,Acceleration,1.3115054,0.017717442,9.766485
39.988,0,Acceleration,1.3006458,0.016871408,9.746302
40.008,0,Acceleration,1.2925605,0.017530864,9.725531
40.029,0,Acceleration,1.2943788,0.010324551,9.704964
40.049,0,Acceleration,1.280816,0.008950579,9.673096
40.069,0,Acceleration,1.2677882,0.0039035585,9.635136
40.09,0,Acceleration,1.2634203,-0.0017714015,9.628568
40.11,0,Acceleration,1.2497156,-0.0013945367,9.594713
40.13,0,Acceleration,1.2441612,0.0022814476,9.581347
40.151,0,Acceleration,1.239746,0.0076327454,9.560176
40.171,0,Acceleration,1.2308403,0.009212149,9.543988
40.191,0,Acceleration,1.235743,0.012377518,9.535
40.211,0,Acceleration,1.2394469,0.0103058815,9.518675
40.232,0,Acceleration,1.2286396,0.0077518243,9.486946
40.252,0,Acceleration,1.2267122,0.009479787,9.4871235
40.272,0,Acceleration,1.2149488,0.007060167,9.480033
40.293,0,Acceleration,1.2084222,0.005401155,9.481468
40.313,0,Acceleration,1.2084156,-0.0013691443,9.4988
40.334,0,Acceleration,1.2026705,0.0016734865,9.509224
40.354,0,Acceleration,1.2016766,0.006998556,9.520353
40.374,0,Acceleration,1.2005126,0.011650688,9.52749
40.394,0,Acceleration,1.1973783,0.016026605,9.538354
40.415,0,Acceleration,1.189319,0.0193791,9.55518
40.435,0,Acceleration,1.184104,0.020416256,9.576247
40.455,0,Acceleration,1.176698,0.021243352,9.588679
40.476,0,Acceleration,1.1693827,0.022083992,9.601662
40.496,0,Acceleration,1.1594176,0.023214193,9.614954
40.516,0,Acceleration,1.1518911,0.024062859,9.626349
40.536,0,Acceleration,1.1477997,0.026185548,9.638666
40.557,0,Acceleration,1.1397632,0.026799673,9.648394
40.577,0,Acceleration,1.1369017,0.029974509,9.660699
40.597,0,Acceleration,1.1318849,0.030609436,9.660822
40.617,0,Acceleration,1.1281347,0.029991932,9.658908
40.638,0,Acceleration,1.1248885,0.02988522,9.660256
40.658,0,Acceleration,1.1234057,0.03374635,9.67068
40.678,0,Acceleration,1.1213856,0.03359246,9.669119
40.698,0,Acceleration,1.1217772,0.035777498,9.670297
40.719,0,Acceleration,1.1213144,0.037940804,9.662146
40.739,0,Acceleration,1.1178262,0.038747862,9.652349
40.759,0,Acceleration,1.1162977,0.0404147,9.641383
40.78,0,Acceleration,1.1146957,0.039522346,9.636087
40.8,0,Acceleration,1.1118333,0.035256073,9.623578
40.82,0,Acceleration,1.1126388,0.0292205,9.612846
40.84,0,Acceleration,1.1132766,0.025861688,9.608068
40.861,0,Acceleration,1.1125097,0.024327166,9.606348
40.881,0,Acceleration,1.1108907,0.024124479,9.601353
40.901,0,Acceleration,1.1130831,0.023997676,9.596158
40.922,0,Acceleration,1.1175333,0.022568857,9.590985
40.942,0,Acceleration,1.121152,0.019100985,9.589539
40.962,0,Acceleration,1.1247371,0.01671412,9.591532
40.982,0,Acceleration,1.1314209,0.017757993,9.593368
41.003,0,Acceleration,1.1497341,0.01722489,9.614897
41.023,0,Acceleration,1.1674123,0.0175032,9.627962
41.043,0,Acceleration,1.1862236,0.015473946,9.631775
41.064,0,Acceleration,1.2069352,0.018639168,9.64235
41.084,0,Acceleration,1.223825,0.01551445,9.639207
41.104,0,Acceleration,1.230355,0.012647888,9.637302
41.125,0,Acceleration,1.2413894,0.008737296,9.659835
41.145,0,Acceleration,1.2548133,0.004792229,9.674173
41.165,0,Acceleration,1.2614129,0.0064669,9.6652155
41.185,0,Acceleration,1.2730825,0.007861144,9.669615
41.206,0,Acceleration,1.2834232,0.009986173,9.6700535
41.226,0,Acceleration,1.2870221,0.011128782,9.668356
41.246,0,Acceleration,1.2916299,0.012184359,9.6615505
41.266,0,Acceleration,1.2964619,0.0081132185,9.653815
41.287,0,Acceleration,1.2984604,0.0046782447,9.640192
41.307,0,Acceleration,1.3014808,-5.674999E-4,9.6176405
41.327,0,Acceleration,1.3042378,-0.0048075425,9.607394
41.347,0,Acceleration,1.3061923,-0.005073372,9.603197
41.368,0,Acceleration,1.3025632,-0.0015064458,9.587003
41.388,0,Acceleration,1.2961949,-2.5642876E-4,9.565841
41.408,0,Acceleration,1.2887967,4.7072477E-4,9.553621
41.429,0,Acceleration,1.278264,-1.3062099E-4,9.535844
41.449,0,Acceleration,1.264195,-0.003666553,9.518722
41.469,0,Acceleration,1.2516333,-0.006645011,9.51664
41.489,0,Acceleration,1.2393777,-0.006867264,9.51141
41.51,0,Acceleration,1.2182488,-0.0068243793,9.499932
41.53,0,Acceleration,1.1984377,-0.006160353,9.48589
41.55,0,Acceleration,1.1873463,-0.006476565,9.481655
41.571,0,Acceleration,1.173268,-0.0056628683,9.484243
41.591,0,Acceleration,1.1600815,-0.006802516,9.484058
41.612,0,Acceleration,1.1534214,-0.0070230365,9.485587
41.633,0,Acceleration,1.1375098,-0.0057955417,9.487147
41.653,0,Acceleration,1.1281586,-2.6015245E-4,9.492332
41.673,0,Acceleration,1.1293024,0.0067410194,9.499587
41.693,0,Acceleration,1.1261574,0.015382199,9.507572
41.714,0,Acceleration,1.1227845,0.018553156,9.513224
41.734,0,Acceleration,1.1164664,0.026677337,9.522349
41.754,0,Acceleration,1.1198368,0.028445182,9.52908
41.775,0,Acceleration,1.1235831,0.030533666,9.537883
41.795,0,Acceleration,1.1258161,0.033070724,9.548521
41.815,0,Acceleration,1.1253862,0.03804788,9.551719
41.835,0,Acceleration,1.125888,0.04355023,9.552717
41.856,0,Acceleration,1.1225461,0.04826791,9.553076
41.876,0,Acceleration,1.1196624,0.052825093,9.563007
