TimeStamp,TimeElapsed,Category,Acc-X,Acc-Y,Acc-Z
88.195,0,Acceleration,1.5094852,-0.77237964,9.565206
88.215,0,Acceleration,1.5080351,-0.77296686,9.560137
88.235,0,Acceleration,1.5072284,-0.7725277,9.55607
88.256,0,Acceleration,1.505827,-0.771769,9.556176
88.276,0,Acceleration,1.5037293,-0.7705762,9.556336
88.296,0,Acceleration,1.5023329,-0.7705601,9.551144
88.316,0,Acceleration,1.4992787,-0.7705554,9.5481825
88.337,0,Acceleration,1.4968429,-0.77084225,9.549389
88.357,0,Acceleration,1.4958616,-0.77096045,9.550819
88.377,0,Acceleration,1.4953808,-0.7708519,9.548617
88.398,0,Acceleration,1.4946852,-0.7689996,9.543671
88.418,0,Acceleration,1.4951607,-0.7670929,9.544835
88.438,0,Acceleration,1.4951121,-0.7646297,9.548129
88.458,0,Acceleration,1.4954975,-0.7631606,9.548171
88.479,0,Acceleration,1.4959297,-0.7623986,9.545994
88.499,0,Acceleration,1.4966519,-0.7632438,9.543978
88.519,0,Acceleration,1.4973828,-0.7641763,9.545912
88.54,0,Acceleration,1.4970582,-0.7646491,9.549062
88.56,0,Acceleration,1.4982928,-0.76443696,9.553294
88.58,0,Acceleration,1.498267,-0.7638966,9.557792
88.6,0,Acceleration,1.4983157,-0.7622666,9.553841
88.621,0,Acceleration,1.4979483,-0.76021767,9.556452
88.643,0,Acceleration,1.4980689,-0.75940704,9.559838
88.663,0,Acceleration,1.4964342,-0.76013714,9.562875
88.684,0,Acceleration,1.496436,-0.7601932,9.563367
88.704,0,Acceleration,1.4957149,-0.7606577,9.56773
88.724,0,Acceleration,1.4941263,-0.7605372,9.566813
88.746,0,Acceleration,1.4931574,-0.7608014,9.567116
88.767,0,Acceleration,1.4926965,-0.7613963,9.56625
88.787,0,Acceleration,1.4917575,-0.7619633,9.565604
88.807,0,Acceleration,1.4910119,-0.7624117,9.5677185
88.827,0,Acceleration,1.4904255,-0.76328325,9.567216
88.848,0,Acceleration,1.4898655,-0.76391983,9.5654955
88.868,0,Acceleration,1.4883655,-0.76378495,9.559099
88.888,0,Acceleration,1.4877793,-0.7625134,9.556259
88.909,0,Acceleration,1.4858563,-0.7611997,9.562327
88.929,0,Acceleration,1.48402,-0.760026,9.559124
88.949,0,Acceleration,1.4843324,-0.7590592,9.553142
88.97,0,Acceleration,1.4827938,-0.75929636,9.551812
88.99,0,Acceleration,1.4821694,-0.7590204,9.551436
89.01,0,Acceleration,1.4811033,-0.75930417,9.548605
89.031,0,Acceleration,1.4807202,-0.7592343,9.548594
89.051,0,Acceleration,1.4802772,-0.75910354,9.547754
89.071,0,Acceleration,1.480236,-0.7588948,9.547608
89.091,0,Acceleration,1.480186,-0.75886613,9.550933
89.112,0,Acceleration,1.4796826,-0.75943893,9.552701
89.132,0,Acceleration,1.4795833,-0.76003975,9.552468
89.152,0,Acceleration,1.4796594,-0.76025474,9.554844
89.172,0,Acceleration,1.4790493,-0.75990427,9.558966
89.193,0,Acceleration,1.4781038,-0.7588822,9.564166
89.213,0,Acceleration,1.4778988,-0.75685173,9.569675
89.233,0,Acceleration,1.4773178,-0.75372523,9.572824
89.254,0,Acceleration,1.4766521,-0.7506046,9.576147
89.274,0,Acceleration,1.4762686,-0.74712014,9.581248
89.294,0,Acceleration,1.4752175,-0.74307644,9.584865
89.315,0,Acceleration,1.4755229,-0.7377572,9.587176
89.335,0,Acceleration,1.4761065,-0.73353374,9.5891905
89.355,0,Acceleration,1.4777076,-0.72886914,9.5915
89.375,0,Acceleration,1.4792976,-0.7238558,9.5904665
89.396,0,Acceleration,1.4807879,-0.71880734,9.590282
89.416,0,Acceleration,1.4823847,-0.7143013,9.590169
89.436,0,Acceleration,1.4850664,-0.7106186,9.58524
89.457,0,Acceleration,1.4865476,-0.7080457,9.583557
89.477,0,Acceleration,1.4891598,-0.7059951,9.580624
89.497,0,Acceleration,1.491581,-0.704094,9.578195
89.517,0,Acceleration,1.4936082,-0.7029053,9.574085
89.538,0,Acceleration,1.4950625,-0.7020371,9.569843
89.558,0,Acceleration,1.4975737,-0.7011963,9.567506
89.578,0,Acceleration,1.5003226,-0.70055085,9.567459
89.599,0,Acceleration,1.5016842,-0.7001198,9.567424
89.619,0,Acceleration,1.5037737,-0.69994986,9.564674
89.639,0,Acceleration,1.5056353,-0.70008117,9.564489
89.659,0,Acceleration,1.5075026,-0.7004389,9.563375
89.68,0,Acceleration,1.5088596,-0.7006568,9.561064
89.7,0,Acceleration,1.5109322,-0.7004807,9.560132
89.72,0,Acceleration,1.5121998,-0.7007024,9.561454
89.741,0,Acceleration,1.514025,-0.6999505,9.5609865
89.761,0,Acceleration,1.5159117,-0.69977957,9.558753
89.781,0,Acceleration,1.5167674,-0.69953924,9.558723
89.801,0,Acceleration,1.5171559,-0.6994578,9.559042
89.822,0,Acceleration,1.5174686,-0.6991205,9.559461
89.842,0,Acceleration,1.5178006,-0.69901353,9.557913
89.864,0,Acceleration,1.5199578,-0.69847465,9.559351
89.884,0,Acceleration,1.5191215,-0.6965689,9.557235
89.904,0,Acceleration,1.5198734,-0.6965947,9.557194
89.925,0,Acceleration,1.5219717,-0.6961019,9.551219
89.945,0,Acceleration,1.5224408,-0.69742435,9.550165
89.965,0,Acceleration,1.5219706,-0.6980577,9.549037
89.986,0,Acceleration,1.5216652,-0.6989867,9.548174
90.006,0,Acceleration,1.5228322,-0.6996265,9.545414
90.026,0,Acceleration,1.5230926,-0.7012468,9.54497
90.046,0,Acceleration,1.5222279,-0.7030103,9.545846
90.067,0,Acceleration,1.5226586,-0.70549583,9.542119
90.087,0,Acceleration,1.5231091,-0.706745,9.540145
90.107,0,Acceleration,1.5213243,-0.70837796,9.541218
90.127,0,Acceleration,1.519296,-0.7093696,9.542972
90.148,0,Acceleration,1.5187796,-0.70958126,9.538182
90.168,0,Acceleration,1.5161653,-0.70921737,9.537967
90.188,0,Acceleration,1.5123832,-0.70875555,9.540201
90.208,0,Acceleration,1.5090951,-0.7072934,9.541605
90.229,0,Acceleration,1.5053078,-0.7060071,9.542666
90.249,0,Acceleration,1.5018977,-0.70498806,9.543198
90.269,0,Acceleration,1.4988654,-0.7045943,9.544502
90.29,0,Acceleration,1.4949682,-0.70421684,9.545546
90.31,0,Acceleration,1.4909,-0.7037828,9.54773
90.33,0,Acceleration,1.488097,-0.7030064,9.550251
90.351,0,Acceleration,1.485694,-0.7024747,9.552139
90.371,0,Acceleration,1.4833909,-0.7029166,9.552326
90.391,0,Acceleration,1.480642,-0.7028925,9.556294
90.411,0,Acceleration,1.479456,-0.7030565,9.558065
90.432,0,Acceleration,1.4778986,-0.703159,9.560263
90.452,0,Acceleration,1.4763798,-0.70243555,9.56413
90.472,0,Acceleration,1.4766798,-0.7017952,9.565801
90.492,0,Acceleration,1.4768459,-0.70146877,9.56451
90.513,0,Acceleration,1.4765388,-0.701272,9.565575
90.533,0,Acceleration,1.4763706,-0.7005237,9.568626
90.553,0,Acceleration,1.4766707,-0.70085555,9.568026
90.573,0,Acceleration,1.4780483,-0.70141524,9.5653305
90.594,0,Acceleration,1.4799783,-0.70257956,9.565339
90.614,0,Acceleration,1.4820824,-0.7036074,9.565833
90.634,0,Acceleration,1.483815,-0.70460933,9.564622
90.655,0,Acceleration,1.4871794,-0.70524746,9.563318
90.675,0,Acceleration,1.4911438,-0.7061499,9.563402
90.695,0,Acceleration,1.4955959,-0.7074816,9.564163
90.715,0,Acceleration,1.4988627,-0.70865375,9.563917
90.736,0,Acceleration,1.5028445,-0.70969325,9.559779
90.756,0,Acceleration,1.5050822,-0.71136224,9.562218
90.776,0,Acceleration,1.5091355,-0.71195084,9.562837
90.797,0,Acceleration,1.5117577,-0.71319187,9.562714
90.817,0,Acceleration,1.5147665,-0.7138523,9.562936
90.837,0,Acceleration,1.5158705,-0.7142666,9.563782
90.857,0,Acceleration,1.5167799,-0.71508634,9.565979
90.878,0,Acceleration,1.517856,-0.71642786,9.565018
90.898,0,Acceleration,1.5187135,-0.7182226,9.565662
90.918,0,Acceleration,1.519796,-0.72035986,9.565348
90.938,0,Acceleration,1.5202947,-0.7228747,9.565119
90.959,0,Acceleration,1.5200982,-0.7240415,9.562817
90.979,0,Acceleration,1.5207738,-0.724872,9.5597
90.999,0,Acceleration,1.5211179,-0.7254847,9.56008
91.022,0,Acceleration,1.5214663,-0.7264619,9.560556
91.042,0,Acceleration,1.5242211,-0.7289049,9.553439
91.062,0,Acceleration,1.5244598,-0.7307454,9.550345
91.082,0,Acceleration,1.5232986,-0.7317909,9.549951
91.103,0,Acceleration,1.5254734,-0.7322528,9.5466385
91.123,0,Acceleration,1.5246757,-0.7325351,9.545211
91.143,0,Acceleration,1.524332,-0.732009,9.541796
91.164,0,Acceleration,1.5235022,-0.7316169,9.53948
91.184,0,Acceleration,1.5211471,-0.7313642,9.538042
91.204,0,Acceleration,1.5193791,-0.7320408,9.542566
91.224,0,Acceleration,1.5174936,-0.7322141,9.541401
91.245,0,Acceleration,1.5168933,-0.73222345,9.543204
91.265,0,Acceleration,1.5141621,-0.7323881,9.549172
91.285,0,Acceleration,1.5137738,-0.7312858,9.545302
91.306,0,Acceleration,1.5109525,-0.7304963,9.547403
91.326,0,Acceleration,1.507925,-0.730066,9.552068
91.346,0,Acceleration,1.5060912,-0.72998446,9.557828
91.366,0,Acceleration,1.5046469,-0.73059124,9.560318
91.387,0,Acceleration,1.5046401,-0.7305836,9.557895
91.407,0,Acceleration,1.500394,-0.7337483,9.561391
91.427,0,Acceleration,1.4979509,-0.73453814,9.567288
91.448,0,Acceleration,1.495746,-0.7348616,9.57016
91.468,0,Acceleration,1.4938537,-0.73468304,9.572679
91.488,0,Acceleration,1.4935012,-0.7343035,9.569847
91.508,0,Acceleration,1.4910251,-0.7346721,9.571403
91.529,0,Acceleration,1.4891347,-0.73531866,9.572185
91.549,0,Acceleration,1.4877388,-0.735713,9.572003
91.569,0,Acceleration,1.4874779,-0.73625827,9.569573
91.589,0,Acceleration,1.4872856,-0.7366756,9.568368
91.61,0,Acceleration,1.48712,-0.7370839,9.567316
91.63,0,Acceleration,1.4871732,-0.73679334,9.565633
91.65,0,Acceleration,1.4867251,-0.7363894,9.561431
91.671,0,Acceleration,1.4861664,-0.73613155,9.559681
91.691,0,Acceleration,1.4859936,-0.7366908,9.55666
91.711,0,Acceleration,1.4869443,-0.73776096,9.55707
91.731,0,Acceleration,1.4883536,-0.7385448,9.557037
91.752,0,Acceleration,1.4886255,-0.7401149,9.55675
91.772,0,Acceleration,1.4893136,-0.74146223,9.555245
91.792,0,Acceleration,1.4898639,-0.7428842,9.55658
91.813,0,Acceleration,1.491827,-0.74413836,9.558554
91.833,0,Acceleration,1.4934636,-0.74496835,9.560385
91.853,0,Acceleration,1.4965904,-0.74592924,9.558784
91.873,0,Acceleration,1.4980478,-0.7470726,9.558888
91.894,0,Acceleration,1.4997729,-0.7479977,9.560453
91.914,0,Acceleration,1.5018559,-0.7490928,9.561383
91.934,0,Acceleration,1.5031909,-0.74971014,9.562387
91.954,0,Acceleration,1.5058289,-0.7498695,9.560665
91.975,0,Acceleration,1.5064733,-0.7502951,9.562607
91.995,0,Acceleration,1.5089217,-0.7505384,9.560588
92.015,0,Acceleration,1.5094415,-0.75108933,9.559499
92.035,0,Acceleration,1.5108237,-0.7512766,9.555735
92.056,0,Acceleration,1.5120245,-0.75142664,9.554024
92.076,0,Acceleration,1.5139301,-0.75174594,9.552799
92.096,0,Acceleration,1.5150845,-0.7519717,9.553905
92.117,0,Acceleration,1.5159564,-0.75228655,9.554433
92.137,0,Acceleration,1.5171994,-0.7521795,9.552545
92.157,0,Acceleration,1.5170261,-0.75168765,9.5535345
92.177,0,Acceleration,1.5184104,-0.75048625,9.555655
92.198,0,Acceleration,1.5197308,-0.7497961,9.554666
92.218,0,Acceleration,1.5207443,-0.74915946,9.557251
92.238,0,Acceleration,1.522182,-0.7488266,9.554686
92.259,0,Acceleration,1.5234581,-0.748207,9.555475
92.279,0,Acceleration,1.5243225,-0.74788964,9.556153
92.299,0,Acceleration,1.5242559,-0.7476037,9.55684
92.319,0,Acceleration,1.5243355,-0.7472164,9.557777
92.34,0,Acceleration,1.5258198,-0.74650645,9.556668
92.36,0,Acceleration,1.524072,-0.74613464,9.556337
92.38,0,Acceleration,1.5232005,-0.74609596,9.555771
92.401,0,Acceleration,1.522899,-0.7462507,9.5551605
92.421,0,Acceleration,1.5195808,-0.74648976,9.551495
92.441,0,Acceleration,1.5202228,-0.7462665,9.550417
92.461,0,Acceleration,1.5171347,-0.74625355,9.5518675
92.482,0,Acceleration,1.5141944,-0.74685335,9.552801
92.502,0,Acceleration,1.512607,-0.7466232,9.552647
92.522,0,Acceleration,1.5106648,-0.7470634,9.549629
92.542,0,Acceleration,1.5085479,-0.74775827,9.547699
92.563,0,Acceleration,1.507187,-0.7486122,9.547794
92.583,0,Acceleration,1.5064557,-0.7488206,9.546691
92.603,0,Acceleration,1.5047996,-0.74917364,9.5507145
92.624,0,Acceleration,1.5032517,-0.74955153,9.550641
92.644,0,Acceleration,1.5028839,-0.75032437,9.549939
92.664,0,Acceleration,1.5024831,-0.7501722,9.550254
92.684,0,Acceleration,1.5021969,-0.7503524,9.550728
92.705,0,Acceleration,1.501651,-0.7507492,9.550168
92.725,0,Acceleration,1.5028411,-0.75127816,9.550234
92.745,0,Acceleration,1.5036632,-0.7519989,9.551609
92.766,0,Acceleration,1.5044386,-0.75333816,9.553156
92.786,0,Acceleration,1.505429,-0.75421053,9.553728
92.806,0,Acceleration,1.506842,-0.75499994,9.552803
92.826,0,Acceleration,1.5077018,-0.7564553,9.553135
92.847,0,Acceleration,1.5098625,-0.7573858,9.553396
92.867,0,Acceleration,1.5115314,-0.75832117,9.555014
92.887,0,Acceleration,1.512348,-0.75920993,9.555242
92.907,0,Acceleration,1.5143428,-0.759682,9.554373
92.928,0,Acceleration,1.5160377,-0.7604048,9.554832
92.948,0,Acceleration,1.5165668,-0.76158893,9.555113
92.968,0,Acceleration,1.517685,-0.7620814,9.554522
92.989,0,Acceleration,1.517606,-0.76262736,9.555246
93.009,0,Acceleration,1.5189092,-0.7626398,9.560473
93.029,0,Acceleration,1.51907,-0.7621272,9.560516
93.049,0,Acceleration,1.5196419,-0.7619277,9.564151
93.07,0,Acceleration,1.520318,-0.7620162,9.563755
93.09,0,Acceleration,1.5207466,-0.7624539,9.564988
93.11,0,Acceleration,1.5209033,-0.7627964,9.568803
93.131,0,Acceleration,1.5213068,-0.76325023,9.571601
93.151,0,Acceleration,1.5215813,-0.76331896,9.5726385
93.171,0,Acceleration,1.5215476,-0.7636479,9.574314
93.191,0,Acceleration,1.5218457,-0.76370656,9.571544
93.212,0,Acceleration,1.5216793,-0.7636559,9.576752
93.232,0,Acceleration,1.5218291,-0.763281,9.577421
93.252,0,Acceleration,1.5220832,-0.7630476,9.576771
93.272,0,Acceleration,1.5225608,-0.763002,9.57611
93.293,0,Acceleration,1.5233862,-0.7623254,9.574327
93.313,0,Acceleration,1.5233499,-0.7613419,9.574974
93.333,0,Acceleration,1.5231224,-0.760704,9.574426
93.353,0,Acceleration,1.5235314,-0.75987375,9.573194
93.374,0,Acceleration,1.5233904,-0.7597493,9.569638
93.394,0,Acceleration,1.5220735,-0.76013166,9.56574
93.414,0,Acceleration,1.5216286,-0.7600764,9.562322
93.434,0,Acceleration,1.519757,-0.7599247,9.561043
93.455,0,Acceleration,1.5180248,-0.7598622,9.5595875
93.475,0,Acceleration,1.5166353,-0.75943846,9.55761
93.495,0,Acceleration,1.514905,-0.7597191,9.556263
93.516,0,Acceleration,1.5123485,-0.7604053,9.553627
93.536,0,Acceleration,1.5094042,-0.7612197,9.552288
93.556,0,Acceleration,1.5063981,-0.7623397,9.550799
93.577,0,Acceleration,1.5031974,-0.76328236,9.548858
93.597,0,Acceleration,1.4995753,-0.7640614,9.54827
93.617,0,Acceleration,1.4966669,-0.7641741,9.547968
93.637,0,Acceleration,1.4935653,-0.76482075,9.546452
93.658,0,Acceleration,1.4908407,-0.76492614,9.5451
93.678,0,Acceleration,1.4879504,-0.7654574,9.54674
93.698,0,Acceleration,1.4862611,-0.76576895,9.545455
93.718,0,Acceleration,1.4833589,-0.7662122,9.545939
93.739,0,Acceleration,1.4821682,-0.7661979,9.546006
93.759,0,Acceleration,1.4807689,-0.7657187,9.547706
93.779,0,Acceleration,1.4801171,-0.7650566,9.549153
93.8,0,Acceleration,1.47927,-0.76419014,9.550718
93.82,0,Acceleration,1.4790422,-0.76372546,9.551702
93.84,0,Acceleration,1.4795835,-0.7634684,9.552334
93.861,0,Acceleration,1.4790938,-0.7634232,9.55205
93.881,0,Acceleration,1.4803574,-0.7629697,9.552239
93.901,0,Acceleration,1.4811363,-0.76247084,9.550907
93.921,0,Acceleration,1.4814821,-0.7627321,9.550848
93.942,0,Acceleration,1.4822698,-0.7632906,9.551804
93.962,0,Acceleration,1.4835835,-0.7635395,9.550202
93.982,0,Acceleration,1.4841394,-0.7650628,9.552257
94.003,0,Acceleration,1.485417,-0.76543117,9.550675
94.023,0,Acceleration,1.4865935,-0.76558596,9.550679
94.043,0,Acceleration,1.4872814,-0.76459473,9.552335
94.063,0,Acceleration,1.4897879,-0.76363117,9.551097
94.084,0,Acceleration,1.4899173,-0.7631539,9.554229
94.104,0,Acceleration,1.4902244,-0.7637094,9.556643
94.124,0,Acceleration,1.4905334,-0.76417345,9.55787
94.145,0,Acceleration,1.4920256,-0.76414937,9.556451
94.165,0,Acceleration,1.4935539,-0.764122,9.561103
94.185,0,Acceleration,1.4938712,-0.7634489,9.559254
94.205,0,Acceleration,1.494938,-0.7623273,9.557691
94.226,0,Acceleration,1.4962392,-0.76173836,9.5580225
94.246,0,Acceleration,1.4967849,-0.760888,9.55712
94.266,0,Acceleration,1.4986694,-0.759943,9.556215
94.286,0,Acceleration,1.5002649,-0.75927633,9.554757
94.307,0,Acceleration,1.5018485,-0.75894487,9.553264
94.327,0,Acceleration,1.5032024,-0.7583016,9.552209
94.347,0,Acceleration,1.504333,-0.75773185,9.547488
94.368,0,Acceleration,1.5059232,-0.7567575,9.544122
94.388,0,Acceleration,1.5079119,-0.75621474,9.543067
94.408,0,Acceleration,1.5097106,-0.75580895,9.541417
94.428,0,Acceleration,1.511639,-0.75518936,9.540462
94.449,0,Acceleration,1.5133573,-0.75523627,9.541394
94.469,0,Acceleration,1.5152113,-0.7554942,9.542104
94.489,0,Acceleration,1.5165435,-0.75600624,9.54042
94.509,0,Acceleration,1.5185761,-0.7560987,9.541935
94.53,0,Acceleration,1.5202811,-0.75653976,9.545494
94.55,0,Acceleration,1.5213796,-0.75676507,9.547784
94.57,0,Acceleration,1.5225421,-0.75731075,9.55049
94.59,0,Acceleration,1.52403,-0.7572197,9.553393
94.611,0,Acceleration,1.5247332,-0.75757635,9.557112
94.631,0,Acceleration,1.5258166,-0.7574075,9.559282
94.651,0,Acceleration,1.526348,-0.7573792,9.561622
94.671,0,Acceleration,1.5268154,-0.75746167,9.562623
94.692,0,Acceleration,1.5268935,-0.75760025,9.563479
94.712,0,Acceleration,1.5264729,-0.75715923,9.565716
94.732,0,Acceleration,1.5263047,-0.7573434,9.566566
94.753,0,Acceleration,1.5260082,-0.7576998,9.566474
94.773,0,Acceleration,1.524889,-0.7580726,9.566833
94.793,0,Acceleration,1.5241688,-0.7582866,9.567087
94.813,0,Acceleration,1.5229368,-0.7584518,9.566342
94.834,0,Acceleration,1.5229776,-0.75805646,9.562265
94.854,0,Acceleration,1.5205973,-0.75854427,9.565851
94.874,0,Acceleration,1.5191536,-0.7591931,9.564325
94.894,0,Acceleration,1.5173714,-0.7594619,9.56276
94.915,0,Acceleration,1.5147465,-0.7600019,9.560604
94.935,0,Acceleration,1.5127286,-0.7600735,9.558091
94.955,0,Acceleration,1.51063,-0.76014996,9.557243
94.976,0,Acceleration,1.5085222,-0.75997996,9.55626
94.996,0,Acceleration,1.5069133,-0.7600883,9.553723
95.016,0,Acceleration,1.5050334,-0.7598899,9.554207
95.036,0,Acceleration,1.503692,-0.76025045,9.553944
95.057,0,Acceleration,1.5019531,-0.7610268,9.553156
95.077,0,Acceleration,1.5000397,-0.7620114,9.551152
95.097,0,Acceleration,1.4988512,-0.7628236,9.551519
95.118,0,Acceleration,1.4973179,-0.76358885,9.551244
95.138,0,Acceleration,1.4958677,-0.76417774,9.55134
95.158,0,Acceleration,1.4951576,-0.76479703,9.552271
95.178,0,Acceleration,1.4942452,-0.765546,9.55339
95.199,0,Acceleration,1.4935796,-0.7659781,9.553728
95.219,0,Acceleration,1.492661,-0.7666638,9.555714
95.239,0,Acceleration,1.4918516,-0.766626,9.556254
95.26,0,Acceleration,1.4910522,-0.7666907,9.555948
95.28,0,Acceleration,1.4905553,-0.7666416,9.557075
95.3,0,Acceleration,1.4917785,-0.76662624,9.556868
95.32,0,Acceleration,1.492486,-0.7665385,9.556661
95.341,0,Acceleration,1.4930946,-0.76680595,9.556752
95.361,0,Acceleration,1.494245,-0.7670379,9.557097
95.381,0,Acceleration,1.4934491,-0.76732874,9.557295
95.401,0,Acceleration,1.4961579,-0.7672503,9.555241
95.422,0,Acceleration,1.4978536,-0.76726663,9.555344
95.442,0,Acceleration,1.4987384,-0.7669365,9.555724
95.462,0,Acceleration,1.499708,-0.76700455,9.556252
95.482,0,Acceleration,1.4988545,-0.7674204,9.553263
95.503,0,Acceleration,1.5016421,-0.76762056,9.555468
95.523,0,Acceleration,1.5027838,-0.7674565,9.554399
95.543,0,Acceleration,1.5030088,-0.76722026,9.554976
95.563,0,Acceleration,1.503442,-0.7667108,9.55745
95.584,0,Acceleration,1.5039747,-0.7664449,9.55362
95.604,0,Acceleration,1.5044498,-0.76611906,9.55904
95.624,0,Acceleration,1.504671,-0.76572114,9.561862
95.645,0,Acceleration,1.5045779,-0.7655519,9.563514
95.665,0,Acceleration,1.5046769,-0.76560515,9.565204
95.685,0,Acceleration,1.5061666,-0.765559,9.563601
95.705,0,Acceleration,1.503409,-0.7660725,9.563695
95.726,0,Acceleration,1.5026854,-0.7662152,9.566506
95.746,0,Acceleration,1.5025375,-0.7663499,9.568655
95.766,0,Acceleration,1.5018401,-0.7661896,9.5661
95.786,0,Acceleration,1.5022807,-0.76524526,9.563399
95.807,0,Acceleration,1.50045,-0.76493764,9.565767
95.827,0,Acceleration,1.5006334,-0.7642313,9.56582
95.847,0,Acceleration,1.501112,-0.76386505,9.563216
95.867,0,Acceleration,1.5010096,-0.7634924,9.562262
95.888,0,Acceleration,1.502553,-0.7633551,9.560756
95.908,0,Acceleration,1.5021695,-0.76263756,9.557881
95.928,0,Acceleration,1.5032166,-0.762377,9.556715
95.949,0,Acceleration,1.5043238,-0.7622766,9.555131
